location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,14,1,1,106.5,0.0,0.0,0.0,01/06/2026,30/06/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,15,99,1,1,213.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,14,1,1,129.5,0.0,0.0,0.0,01/07/2026,31/10/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,15,99,1,1,259.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/11/2026,23/12/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,14,1,1,106.5,0.0,0.0,0.0,01/11/2026,23/12/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,15,99,1,1,213.0,0.0,0.0,0.0,01/11/2026,23/12/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,24/12/2026,04/01/2027
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,14,1,1,129.5,0.0,0.0,0.0,24/12/2026,04/01/2027
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,15,99,1,1,259.0,0.0,0.0,0.0,24/12/2026,04/01/2027
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,05/01/2027,31/05/2027
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,14,1,1,106.5,0.0,0.0,0.0,05/01/2027,31/05/2027
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Single Room,test,1,15,99,1,1,213.0,0.0,0.0,0.0,05/01/2027,31/05/2027
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,14,1,2,76.5,153.0,0.0,0.0,01/06/2026,30/06/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Double Room,test,2,15,99,1,2,153.0,153.0,0.0,0.0,01/06/2026,30/06/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,14,1,2,89.5,179.0,0.0,0.0,01/07/2026,31/10/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Double Room,test,2,15,99,1,2,179.0,179.0,0.0,0.0,01/07/2026,31/10/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2026,23/12/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,14,1,2,76.5,153.0,0.0,0.0,01/11/2026,23/12/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Double Room,test,2,15,99,1,2,153.0,153.0,0.0,0.0,01/11/2026,23/12/2026
Mikumi NP,Stanley Kopje,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,24/12/2026,04/01/2027
