location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Double Room,test,2,11,15,1,2,45.0,60.0,15.0,30.0,16/06/2026,15/10/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Double Room,test,2,16,99,1,2,60.0,60.0,15.0,30.0,16/06/2026,15/10/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,16/10/2026,20/12/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Double Room,test,2,5,10,1,2,22.5,45.0,15.0,30.0,16/10/2026,20/12/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Double Room,test,2,11,15,1,2,33.75,45.0,15.0,30.0,16/10/2026,20/12/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Double Room,test,2,16,99,1,2,45.0,45.0,15.0,30.0,16/10/2026,20/12/2026
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,21/12/2026,15/03/2027
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Double Room,test,2,5,10,1,2,30.0,60.0,15.0,30.0,21/12/2026,15/03/2027
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Double Room,test,2,11,15,1,2,45.0,60.0,15.0,30.0,21/12/2026,15/03/2027
mto wa mbu,Siafu Serenity Lodge,,Test,FALSE,0,FALSE,USD,Double Room,test,2,16,99,1,2,60.0,60.0,15.0,30.0,21/12/2026,15/03/2027
