location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Single Room with Balcony Pool & Sea View,Test,1,0,5,1,1,0.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Single Room with Balcony Pool & Sea View,Test,1,6,10,1,1,30.0,0.0,20.0,40.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Single Room with Balcony Pool & Sea View,Test,1,11,99,1,1,140.0,0.0,20.0,40.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Single Room with Walk-In Pool & Balcony Seaview,Test,1,0,5,1,1,0.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Single Room with Walk-In Pool & Balcony Seaview,Test,1,6,10,1,1,30.0,0.0,20.0,40.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Single Room with Walk-In Pool & Balcony Seaview,Test,1,11,99,1,1,150.0,0.0,20.0,40.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Double Room with Balcony Pool & Sea View,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Double Room with Balcony Pool & Sea View,Test,2,6,10,1,2,30.0,80.0,20.0,40.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Double Room with Balcony Pool & Sea View,Test,2,11,99,1,2,80.0,80.0,20.0,40.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Twin Room with Balcony Pool & Sea View,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Twin Room with Balcony Pool & Sea View,Test,2,6,10,1,2,30.0,80.0,20.0,40.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Twin Room with Balcony Pool & Sea View,Test,2,11,99,1,2,80.0,80.0,20.0,40.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Double Room with Walk-In Pool & Balcony Seaview,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Zanzibar,Tembo Kiwengwa Resort 27,,Test,FALSE,0,FALSE,USD,Double Room with Walk-In Pool & Balcony Seaview,Test,2,6,10,1,2,30.0,90.0,20.0,40.0,01/01/2027,31/12/2027
