location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Executive Balcony Double Room,Test,2,13,99,1,2,185.0,185.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Business Single Room,Test,1,0,5,1,1,0.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Business Single Room,Test,1,6,12,1,1,300.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Business Single Room,Test,1,13,99,1,1,600.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Business Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Business Double Room,Test,2,6,12,1,2,150.0,300.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Business Double Room,Test,2,13,99,1,2,300.0,300.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Premium Suite 1 Bedroom,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Premium Suite 1 Bedroom,Test,2,6,12,1,2,500.0,1000.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Premium Suite 1 Bedroom,Test,2,13,99,1,2,1000.0,1000.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Premium Suite 2 Bedroom,Test,4,0,5,1,4,0.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Premium Suite 2 Bedroom,Test,4,6,12,1,4,562.5,1125.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Premium Suite 2 Bedroom,Test,4,13,99,1,4,1125.0,1125.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Presidential Suite 4 Bedroom,Test,8,0,5,1,8,0.0,0.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Presidential Suite 4 Bedroom,Test,8,6,12,1,8,937.5,1875.0,0.0,0.0,01/01/2027,31/12/2027
Nairobi,Villa Rose Kempinski 27,,Test,FALSE,0,FALSE,USD,Presidential Suite 4 Bedroom,Test,8,13,99,1,8,1875.0,1875.0,0.0,0.0,01/01/2027,31/12/2027
