location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/07/2026
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,3,12,1,2,62.5,50.0,0.0,0.0,01/01/2026,31/07/2026
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,13,99,1,2,125.0,50.0,0.0,0.0,01/01/2026,31/07/2026
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,3,12,1,2,72.5,50.0,0.0,0.0,01/08/2026,31/08/2026
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,13,99,1,2,145.0,50.0,0.0,0.0,01/08/2026,31/08/2026
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/09/2026,14/12/2026
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,3,12,1,2,62.5,50.0,0.0,0.0,01/09/2026,14/12/2026
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,13,99,1,2,125.0,50.0,0.0,0.0,01/09/2026,14/12/2026
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,0,2,1,2,0.0,0.0,0.0,0.0,15/12/2026,10/01/2027
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,3,12,1,2,72.5,50.0,0.0,0.0,15/12/2026,10/01/2027
,Emwrald Bay,,Test,,0,,USD,Pool Side Double  room,,2,13,99,1,2,145.0,50.0,0.0,0.0,15/12/2026,10/01/2027
,Emwrald Bay,,Test,,0,,USD,Superior Double  room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/07/2026
,Emwrald Bay,,Test,,0,,USD,Superior Double  room,,2,3,12,1,2,62.5,50.0,0.0,0.0,01/01/2026,31/07/2026
,Emwrald Bay,,Test,,0,,USD,Superior Double  room,,2,13,99,1,2,125.0,50.0,0.0,0.0,01/01/2026,31/07/2026
,Emwrald Bay,,Test,,0,,USD,Superior Double  room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
