location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Twin),Test,2,12,99,1,2,88.5,88.5,28.0,55.0,06/12/2027,31/12/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,0,3,1,3,0.0,0.0,28.0,55.0,01/01/2027,14/03/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,4,11,1,3,39.34,78.67,28.0,55.0,01/01/2027,14/03/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,12,99,1,3,78.67,78.67,28.0,55.0,01/01/2027,14/03/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,0,3,1,3,0.0,0.0,28.0,55.0,15/03/2027,14/06/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,4,11,1,3,35.34,70.67,28.0,55.0,15/03/2027,14/06/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,12,99,1,3,70.67,70.67,28.0,55.0,15/03/2027,14/06/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,0,3,1,3,0.0,0.0,28.0,55.0,15/06/2027,15/10/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,4,11,1,3,39.34,78.67,28.0,55.0,15/06/2027,15/10/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,12,99,1,3,78.67,78.67,28.0,55.0,15/06/2027,15/10/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,0,3,1,3,0.0,0.0,28.0,55.0,16/10/2027,05/12/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,4,11,1,3,35.34,70.67,28.0,55.0,16/10/2027,05/12/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,12,99,1,3,70.67,70.67,28.0,55.0,16/10/2027,05/12/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,0,3,1,3,0.0,0.0,28.0,55.0,06/12/2027,31/12/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,4,11,1,3,39.34,78.67,28.0,55.0,06/12/2027,31/12/2027
Moshi,Tulivu Kilimanjaro Retreat 27,,Test,FALSE,0,FALSE,USD,Premium Cottage With Shared Pool (Triple),Test,3,12,99,1,3,78.67,78.67,28.0,55.0,06/12/2027,31/12/2027
