location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,5,15,1,1,171.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,16,99,1,1,228.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,5,15,1,1,216.0,0.0,0.0,0.0,01/07/2026,31/08/2026
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,16,99,1,1,288.0,0.0,0.0,0.0,01/07/2026,31/08/2026
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/09/2026,30/09/2026
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,5,15,1,1,171.0,0.0,0.0,0.0,01/09/2026,30/09/2026
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,16,99,1,1,228.0,0.0,0.0,0.0,01/09/2026,30/09/2026
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/10/2026,19/12/2026
Mafia Island,Chole Mjini Treehouse Lodge,,test,FALSE,0,FALSE,USD,Ensuite Single Rate,test,1,5,15,1,1,216.0,0.0,0.0,0.0,01/10/2026,19/12/2026
