location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Family Room,test,4,13,99,1,4,160.0,160.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Family Room,test,4,4,12,1,4,72.5,145.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Family Room,test,4,13,99,1,4,145.0,145.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Family Room,test,4,0,3,1,4,0.0,0.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Family Room,test,4,4,12,1,4,80.0,160.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Family Room,test,4,13,99,1,4,160.0,160.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,4,12,1,1,116.0,0.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,13,99,1,1,232.0,0.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,4,12,1,1,128.0,0.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,13,99,1,1,256.0,0.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,4,12,1,1,116.0,0.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,13,99,1,1,232.0,0.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,4,12,1,1,128.0,0.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Ocean Front  Simple Room,test,1,13,99,1,1,256.0,0.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,4,12,1,2,63.0,126.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,13,99,1,2,126.0,126.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,4,12,1,2,70.0,140.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,13,99,1,2,140.0,140.0,0.0,0.0,15/07/2026,31/08/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,4,12,1,2,63.0,126.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,13,99,1,2,126.0,126.0,0.0,0.0,01/09/2026,14/12/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,4,12,1,2,70.0,140.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Double Room,test,2,13,99,1,2,140.0,140.0,0.0,0.0,15/12/2026,15/01/2027
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,16/01/2026,14/07/2026
Mafia Island,Banja Amani Lodge,,test,FALSE,0,FALSE,USD,Garden And Pool Triple Room,test,3,4,12,1,3,63.0,126.0,0.0,0.0,16/01/2026,14/07/2026
