location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard Single Room,,1,16,99,1,1,305.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard Single Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard Single Room,,1,3,15,1,1,167.5,0.0,0.0,0.0,01/06/2026,31/10/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard Single Room,,1,16,99,1,1,335.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard Single Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard Single Room,,1,3,15,1,1,152.5,0.0,0.0,0.0,01/11/2026,15/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard Single Room,,1,16,99,1,1,305.0,0.0,0.0,0.0,01/11/2026,15/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard Single Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard Single Room,,1,3,15,1,1,167.5,0.0,0.0,0.0,16/12/2026,31/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard Single Room,,1,16,99,1,1,335.0,0.0,0.0,0.0,16/12/2026,31/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,3,15,1,2,157.5,315.0,0.0,0.0,01/01/2026,31/03/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,16,99,1,2,315.0,315.0,0.0,0.0,01/01/2026,31/03/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,3,15,1,2,142.5,285.0,0.0,0.0,01/04/2026,31/05/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,16,99,1,2,285.0,285.0,0.0,0.0,01/04/2026,31/05/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,3,15,1,2,157.5,315.0,0.0,0.0,01/06/2026,31/10/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,16,99,1,2,315.0,315.0,0.0,0.0,01/06/2026,31/10/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,3,15,1,2,142.5,285.0,0.0,0.0,01/11/2026,15/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,16,99,1,2,285.0,285.0,0.0,0.0,01/11/2026,15/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,3,15,1,2,157.5,315.0,0.0,0.0,16/12/2026,31/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Double Room,,2,16,99,1,2,315.0,315.0,0.0,0.0,16/12/2026,31/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,3,15,1,3,147.5,295.0,0.0,0.0,01/01/2026,31/03/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,16,99,1,3,295.0,295.0,0.0,0.0,01/01/2026,31/03/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,3,15,1,3,132.5,265.0,0.0,0.0,01/04/2026,31/05/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,16,99,1,3,265.0,265.0,0.0,0.0,01/04/2026,31/05/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,3,15,1,3,147.5,295.0,0.0,0.0,01/06/2026,31/10/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,16,99,1,3,295.0,295.0,0.0,0.0,01/06/2026,31/10/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,3,15,1,3,132.5,265.0,0.0,0.0,01/11/2026,15/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,16,99,1,3,265.0,265.0,0.0,0.0,01/11/2026,15/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,16/12/2026,31/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,3,15,1,3,147.5,295.0,0.0,0.0,16/12/2026,31/12/2026
,Nyota Luxury Tented Camp,,Test,,0,,USD,Standard  Triple Room,,3,16,99,1,3,295.0,295.0,0.0,0.0,16/12/2026,31/12/2026
