location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Double Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/01/2026,14/02/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Double Room,test,1,4,16,1,1,64.0,0.0,0.0,0.0,01/01/2026,14/02/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Double Room,test,1,17,99,1,1,204.0,0.0,0.0,0.0,01/01/2026,14/02/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Double Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,15/02/2026,15/06/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Double Room,test,1,4,16,1,1,51.0,0.0,0.0,0.0,15/02/2026,15/06/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Double Room,test,1,17,99,1,1,170.0,0.0,0.0,0.0,15/02/2026,15/06/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Double Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,16/06/2026,31/12/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Double Room,test,1,4,16,1,1,64.0,0.0,0.0,0.0,16/06/2026,31/12/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Double Room,test,1,17,99,1,1,204.0,0.0,0.0,0.0,16/06/2026,31/12/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Single Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/01/2026,14/02/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Single Room,test,2,4,16,1,2,64.0,87.0,0.0,0.0,01/01/2026,14/02/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Single Room,test,2,17,99,1,2,87.0,87.0,0.0,0.0,01/01/2026,14/02/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Single Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,15/02/2026,15/06/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Single Room,test,2,4,16,1,2,51.0,78.5,0.0,0.0,15/02/2026,15/06/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Single Room,test,2,17,99,1,2,78.5,78.5,0.0,0.0,15/02/2026,15/06/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Single Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,16/06/2026,31/12/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Single Room,test,2,4,16,1,2,64.0,87.0,0.0,0.0,16/06/2026,31/12/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Single Room,test,2,17,99,1,2,87.0,87.0,0.0,0.0,16/06/2026,31/12/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/01/2026,14/02/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,4,16,1,3,64.0,93.67,0.0,0.0,01/01/2026,14/02/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,17,99,1,3,93.67,93.67,0.0,0.0,01/01/2026,14/02/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,15/02/2026,15/06/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,4,16,1,3,51.0,76.67,0.0,0.0,15/02/2026,15/06/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,17,99,1,3,76.67,76.67,0.0,0.0,15/02/2026,15/06/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,0,3,1,3,0.0,0.0,0.0,0.0,16/06/2026,31/12/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,4,16,1,3,64.0,93.67,0.0,0.0,16/06/2026,31/12/2026
Mafia Island,Kileleni,,Test,FALSE,0,FALSE,USD,Triple Room,test,3,17,99,1,3,93.67,93.67,0.0,0.0,16/06/2026,31/12/2026
