location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,11,15,1,3,37.5,50.0,15.0,30.0,01/01/2027,15/03/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,16,99,1,3,50.0,50.0,15.0,30.0,01/01/2027,15/03/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,16/03/2027,15/06/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,5,10,1,3,18.34,36.67,15.0,30.0,16/03/2027,15/06/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,11,15,1,3,27.5,36.67,15.0,30.0,16/03/2027,15/06/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,16,99,1,3,36.67,36.67,15.0,30.0,16/03/2027,15/06/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,16/06/2027,15/10/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,5,10,1,3,25.0,50.0,15.0,30.0,16/06/2027,15/10/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,11,15,1,3,37.5,50.0,15.0,30.0,16/06/2027,15/10/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,16,99,1,3,50.0,50.0,15.0,30.0,16/06/2027,15/10/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,16/10/2027,20/12/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,5,10,1,3,18.34,36.67,15.0,30.0,16/10/2027,20/12/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,11,15,1,3,27.5,36.67,15.0,30.0,16/10/2027,20/12/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,16,99,1,3,36.67,36.67,15.0,30.0,16/10/2027,20/12/2027
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,21/12/2027,15/03/2028
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,5,10,1,3,25.0,50.0,15.0,30.0,21/12/2027,15/03/2028
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,11,15,1,3,37.5,50.0,15.0,30.0,21/12/2027,15/03/2028
,Siafu Serenity Lodge,,Test,,0,,USD,Triple Room,,3,16,99,1,3,50.0,50.0,15.0,30.0,21/12/2027,15/03/2028
