location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,15,1,1,660.1,0.0,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,16,99,1,1,1886.0,0.0,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,15,1,1,367.91,0.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,16,99,1,1,735.83,0.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,15,1,1,660.1,0.0,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,16,99,1,1,1886.0,0.0,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,15,1,1,241.54,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,16,99,1,1,483.08,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,15,1,2,660.1,1320.2,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,16,99,1,2,1320.2,1320.2,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,15,1,2,367.91,735.83,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,16,99,1,2,735.83,735.83,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,15,1,2,660.1,1320.2,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,16,99,1,2,1320.2,1320.2,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,15,1,2,241.54,483.08,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,16,99,1,2,483.08,483.08,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,15,1,3,660.1,924.14,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,16,99,1,3,924.14,924.14,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,15,1,3,367.91,515.08,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,16,99,1,3,515.08,515.08,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,15,1,3,660.1,924.14,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,16,99,1,3,924.14,924.14,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,15,1,3,241.54,338.16,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Triple Room,test,3,16,99,1,3,338.16,338.16,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,5,15,1,2,660.1,1320.2,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,16,99,1,2,1320.2,1320.2,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,5,15,1,2,367.91,735.83,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,16,99,1,2,735.83,735.83,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,5,15,1,2,660.1,1320.2,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,16,99,1,2,1320.2,1320.2,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,5,15,1,2,241.54,483.08,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,16,99,1,2,483.08,483.08,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,0,4,1,5,0.0,0.0,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,5,15,1,5,660.1,1056.16,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,16,99,1,5,1056.16,1056.16,0.0,0.0,01/06/2027,30/09/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,0,4,1,5,0.0,0.0,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,5,15,1,5,367.91,588.66,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,16,99,1,5,588.66,588.66,0.0,0.0,01/10/2027,19/12/2027
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,0,4,1,5,0.0,0.0,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,5,15,1,5,660.1,1056.16,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,16,99,1,5,1056.16,1056.16,0.0,0.0,20/12/2027,28/02/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,0,4,1,5,0.0,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,5,15,1,5,241.54,386.47,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Lemala Osonjoi 27,,test,FALSE,0,FALSE,USD,Family 2 Bedroom  5 Pax,test,5,16,99,1,5,386.47,386.47,0.0,0.0,01/03/2028,31/05/2028
