location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,62.5,125.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,125.0,125.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/04/2026,14/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,62.5,125.0,0.0,0.0,01/04/2026,14/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,125.0,125.0,0.0,0.0,01/04/2026,14/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,15/06/2026,30/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,62.5,125.0,0.0,0.0,15/06/2026,30/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,125.0,125.0,0.0,0.0,15/06/2026,30/06/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,62.5,125.0,0.0,0.0,01/07/2026,31/08/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,125.0,125.0,0.0,0.0,01/07/2026,31/08/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/09/2026,31/10/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,62.5,125.0,0.0,0.0,01/09/2026,31/10/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,125.0,125.0,0.0,0.0,01/09/2026,31/10/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/11/2026,15/12/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,62.5,125.0,0.0,0.0,01/11/2026,15/12/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,125.0,125.0,0.0,0.0,01/11/2026,15/12/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,15,1,3,62.5,125.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti,Sidai Serengeti amp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,16,99,1,3,125.0,125.0,0.0,0.0,15/12/2026,31/12/2026
