location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,54.38,72.5,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,72.5,72.5,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,27.5,55.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,41.25,55.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,55.0,55.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,36.25,72.5,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,54.38,72.5,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,72.5,72.5,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,56.25,112.5,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,84.38,112.5,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,112.5,112.5,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,36.25,72.5,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,54.38,72.5,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,72.5,72.5,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,27.5,55.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,41.25,55.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,55.0,55.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,56.25,112.5,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,84.38,112.5,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,112.5,112.5,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,48.34,96.67,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,17,1,3,72.5,96.67,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,18,99,1,3,96.67,96.67,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,38.34,76.67,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,17,1,3,57.5,76.67,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,18,99,1,3,76.67,76.67,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,48.34,96.67,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,17,1,3,72.5,96.67,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,18,99,1,3,96.67,96.67,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,73.33,146.67,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,17,1,3,110.0,146.67,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,18,99,1,3,146.67,146.67,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,48.34,96.67,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,17,1,3,72.5,96.67,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,18,99,1,3,96.67,96.67,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,38.34,76.67,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,17,1,3,57.5,76.67,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,18,99,1,3,76.67,76.67,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,73.33,146.67,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,17,1,3,110.0,146.67,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,18,99,1,3,146.67,146.67,0.0,0.0,22/12/2026,02/01/2027
