location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,16/12/2028,31/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,5,12,1,2,80.0,160.0,0.0,0.0,16/12/2028,31/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,160.0,160.0,0.0,0.0,16/12/2028,31/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2028,28/02/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,80.0,160.0,0.0,0.0,01/01/2028,28/02/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,160.0,160.0,0.0,0.0,01/01/2028,28/02/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,75.0,150.0,0.0,0.0,01/03/2028,31/05/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,150.0,150.0,0.0,0.0,01/03/2028,31/05/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2028,31/10/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,80.0,160.0,0.0,0.0,01/06/2028,31/10/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,160.0,160.0,0.0,0.0,01/06/2028,31/10/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2028,15/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,75.0,150.0,0.0,0.0,01/11/2028,15/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,150.0,150.0,0.0,0.0,01/11/2028,15/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,16/12/2028,31/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,80.0,160.0,0.0,0.0,16/12/2028,31/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,160.0,160.0,0.0,0.0,16/12/2028,31/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/01/2028,28/02/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,75.0,150.0,0.0,0.0,01/01/2028,28/02/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,150.0,150.0,0.0,0.0,01/01/2028,28/02/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,70.0,140.0,0.0,0.0,01/03/2028,31/05/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,140.0,140.0,0.0,0.0,01/03/2028,31/05/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2028,31/10/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,75.0,150.0,0.0,0.0,01/06/2028,31/10/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,150.0,150.0,0.0,0.0,01/06/2028,31/10/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/11/2028,15/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,70.0,140.0,0.0,0.0,01/11/2028,15/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,140.0,140.0,0.0,0.0,01/11/2028,15/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,16/12/2028,31/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,5,12,1,3,75.0,150.0,0.0,0.0,16/12/2028,31/12/2028
Serengeri National Park,Tanzania Bush Camp cantral Serengeti 28,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,150.0,150.0,0.0,0.0,16/12/2028,31/12/2028
