location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,5,1,1,0.0,0.0,0.0,0.0,01/01/2027,31/03/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,6,12,1,1,65.0,0.0,0.0,10.0,01/01/2027,31/03/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,345.0,0.0,0.0,0.0,01/01/2027,31/03/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,5,1,1,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,6,12,1,1,55.0,0.0,0.0,10.0,01/04/2027,31/05/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,245.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,5,1,1,0.0,0.0,0.0,0.0,01/06/2027,31/12/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,6,12,1,1,65.0,0.0,0.0,10.0,01/06/2027,31/12/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,345.0,0.0,0.0,0.0,01/06/2027,31/12/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2027,31/03/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,65.0,247.5,0.0,10.0,01/01/2027,31/03/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,247.5,247.5,0.0,0.0,01/01/2027,31/03/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,55.0,172.5,0.0,10.0,01/04/2027,31/05/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,172.5,172.5,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/06/2027,31/12/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,6,12,1,2,65.0,247.5,0.0,10.0,01/06/2027,31/12/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,247.5,247.5,0.0,0.0,01/06/2027,31/12/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/01/2027,31/03/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,6,12,1,3,65.0,215.0,0.0,10.0,01/01/2027,31/03/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,215.0,215.0,0.0,0.0,01/01/2027,31/03/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,6,12,1,3,55.0,150.0,0.0,10.0,01/04/2027,31/05/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,150.0,150.0,0.0,0.0,01/04/2027,31/05/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/12/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,6,12,1,3,65.0,215.0,0.0,10.0,01/06/2027,31/12/2027
Serengeti,Tamba Tented Camp 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,215.0,215.0,0.0,0.0,01/06/2027,31/12/2027
