location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/01/2027,31/03/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,6,12,1,3,55.0,145.0,0.0,10.0,01/01/2027,31/03/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,145.0,145.0,0.0,35.0,01/01/2027,31/03/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,6,12,1,3,45.0,96.67,0.0,10.0,01/04/2027,31/05/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,96.67,96.67,0.0,35.0,01/04/2027,31/05/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,6,12,1,3,55.0,145.0,0.0,10.0,01/06/2027,31/10/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,145.0,145.0,0.0,35.0,01/06/2027,31/10/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/11/2027,30/11/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,6,12,1,3,45.0,96.67,0.0,10.0,01/11/2027,30/11/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,96.67,96.67,0.0,35.0,01/11/2027,30/11/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,5,1,3,0.0,0.0,0.0,0.0,01/12/2027,31/12/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,6,12,1,3,55.0,145.0,0.0,10.0,01/12/2027,31/12/2027
karatu,Ngorongoro Coffee Lodge 27,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,99,1,3,145.0,145.0,0.0,35.0,01/12/2027,31/12/2027
