location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,18,99,1,1,1360.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,18,99,1,1,1055.0,0.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,18,99,1,1,755.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,18,99,1,1,1360.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,0,9,1,1,0.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Serengeti,Four Seasons Safari lodge 26,,Test,FALSE,0,FALSE,USD,Savannah Room ( Single ),Test,1,10,17,1,1,300.0,0.0,0.0,0.0,01/11/2026,21/12/2026
