location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,4,11,1,2,111.25,155.75,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,12,99,1,2,222.5,155.75,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,4,11,1,2,121.75,170.45,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,12,99,1,2,243.5,170.45,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,4,11,1,2,111.25,155.75,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,12,99,1,2,222.5,155.75,0.0,0.0,01/03/2026,20/12/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,0,3,1,2,0.0,0.0,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,4,11,1,2,156.5,219.1,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Superior Sea View,,2,12,99,1,2,313.0,219.1,0.0,0.0,21/12/2026,06/01/2027
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,0,3,1,2,0.0,0.0,0.0,0.0,07/01/2026,28/02/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,4,11,1,2,103.5,144.9,0.0,0.0,07/01/2026,28/02/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,12,99,1,2,207.0,144.9,0.0,0.0,07/01/2026,28/02/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,4,11,1,2,100.5,140.7,0.0,0.0,01/03/2026,31/03/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,12,99,1,2,201.0,140.7,0.0,0.0,01/03/2026,31/03/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,4,11,1,2,94.5,132.3,0.0,0.0,01/04/2026,31/05/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,12,99,1,2,189.0,132.3,0.0,0.0,01/04/2026,31/05/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,4,11,1,2,103.5,144.9,0.0,0.0,01/06/2026,30/06/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,12,99,1,2,207.0,144.9,0.0,0.0,01/06/2026,30/06/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,4,11,1,2,119.25,166.95,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,12,99,1,2,238.5,166.95,0.0,0.0,01/07/2026,31/07/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,0,3,1,2,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
,Toa Hotel $ Spa,,Test,,0,,USD,Deluxe,,2,4,11,1,2,129.75,181.65,0.0,0.0,01/08/2026,31/08/2026
