location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,5,12,1,2,153.0,280.64,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,13,16,1,2,228.0,280.64,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,16,99,1,2,280.64,280.64,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,5,12,1,2,126.0,229.77,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,13,16,1,2,176.0,229.77,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,16,99,1,2,229.77,229.77,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,5,12,1,2,153.0,280.64,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,13,16,1,2,228.0,280.64,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Double  Room,Test,2,16,99,1,2,280.64,280.64,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,5,12,1,1,153.0,0.0,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,13,16,1,1,228.0,0.0,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,16,99,1,1,360.64,0.0,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,5,12,1,1,126.0,0.0,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,13,16,1,1,176.0,0.0,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,16,99,1,1,281.77,0.0,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,5,12,1,1,153.0,0.0,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,13,16,1,1,228.0,0.0,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Single Room,Test,1,16,99,1,1,360.64,0.0,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,5,12,1,3,153.0,280.64,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,13,16,1,3,228.0,280.64,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,16,99,1,3,280.64,280.64,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,5,12,1,3,126.0,229.77,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,13,16,1,3,176.0,229.77,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,16,99,1,3,229.77,229.77,0.0,0.0,16/03/2027,31/05/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,5,12,1,3,153.0,280.64,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,13,16,1,3,228.0,280.64,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Triple Room,Test,3,16,99,1,3,280.64,280.64,0.0,0.0,01/06/2027,31/12/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Family Room,Test,4,0,4,1,4,0.0,0.0,0.0,0.0,01/01/2027,15/03/2027
Lake Eyasi,Kisima Ngeda Camp 27,,Test,FALSE,0,FALSE,USD,Tented Suite Family Room,Test,4,5,12,1,4,153.0,280.64,0.0,0.0,01/01/2027,15/03/2027
