location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,11/01/2027,28/02/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,4,13,1,1,60.0,0.0,25.0,50.0,11/01/2027,28/02/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,14,99,1,1,120.0,0.0,25.0,50.0,11/01/2027,28/02/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,4,13,1,1,50.0,0.0,25.0,50.0,01/03/2027,31/05/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,14,99,1,1,100.0,0.0,25.0,50.0,01/03/2027,31/05/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2027,31/07/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,4,13,1,1,60.0,0.0,25.0,50.0,01/06/2027,31/07/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,14,99,1,1,120.0,0.0,25.0,50.0,01/06/2027,31/07/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/08/2027,31/08/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,4,13,1,1,85.0,0.0,25.0,50.0,01/08/2027,31/08/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,14,99,1,1,170.0,0.0,25.0,50.0,01/08/2027,31/08/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/09/2027,20/12/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,4,13,1,1,60.0,0.0,25.0,50.0,01/09/2027,20/12/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,14,99,1,1,120.0,0.0,25.0,50.0,01/09/2027,20/12/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,21/12/2027,10/01/2028
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,4,13,1,1,85.0,0.0,25.0,50.0,21/12/2027,10/01/2028
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Single Room,test,1,14,99,1,1,170.0,0.0,25.0,50.0,21/12/2027,10/01/2028
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,11/01/2027,28/02/2027
Zanziba,Sunset Kendwa Beach Hotel,,tset,FALSE,0,FALSE,USD,Delixe Beach Bangalows Double Room,test,2,4,13,1,2,35.0,70.0,25.0,50.0,11/01/2027,28/02/2027
