location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nyerere NP,Beho Beho,,Test,FALSE,0,FALSE,USD,Double Banda,Test,2,0,11,1,2,1375.0,1375.0,0.0,0.0,01/06/2026,14/03/2027
Nyerere NP,Beho Beho,,Test,FALSE,0,FALSE,USD,Double Banda,Test,2,12,99,1,2,1375.0,1375.0,0.0,0.0,01/06/2026,14/03/2027
Nyerere NP,Beho Beho,,Test,FALSE,0,FALSE,USD,Triple Banda,Test,3,0,11,1,3,1375.0,1375.0,0.0,0.0,01/06/2026,14/03/2027
Nyerere NP,Beho Beho,,Test,FALSE,0,FALSE,USD,Triple Banda,Test,3,12,99,1,3,1375.0,1375.0,0.0,0.0,01/06/2026,14/03/2027
Nyerere NP,Beho Beho,,Test,FALSE,0,FALSE,USD,Single Banda,Test,1,0,11,1,1,1725.0,0.0,0.0,0.0,01/06/2026,14/03/2027
Nyerere NP,Beho Beho,,Test,FALSE,0,FALSE,USD,Single Banda,Test,1,12,99,1,1,1725.0,0.0,0.0,0.0,01/06/2026,14/03/2027
