location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,22/12/2026,06/01/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,4,11,1,1,270.0,0.0,0.0,0.0,22/12/2026,06/01/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,12,99,1,1,540.0,0.0,0.0,0.0,22/12/2026,06/01/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,07/01/2027,28/02/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,4,11,1,1,186.5,0.0,0.0,0.0,07/01/2027,28/02/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,12,99,1,1,373.0,0.0,0.0,0.0,07/01/2027,28/02/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,4,11,1,1,174.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,12,99,1,1,348.0,0.0,0.0,0.0,01/03/2027,31/03/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/04/2027,30/06/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,4,11,1,1,156.0,0.0,0.0,0.0,01/04/2027,30/06/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,12,99,1,1,312.0,0.0,0.0,0.0,01/04/2027,30/06/2027
Zanzibar,Melia Zanzibar,,Test,FALSE,0,FALSE,USD,Premium Garden Simple,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
