location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,3,15,1,2,135.72,271.45,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,16,99,1,2,271.45,271.45,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,3,15,1,2,130.72,261.45,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,16,99,1,2,261.45,261.45,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,3,15,1,2,74.94,149.88,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,16,99,1,2,149.88,149.88,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,0,2,1,2,0.0,0.0,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,3,15,1,2,135.72,271.45,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Double Villa,test,2,16,99,1,2,271.45,271.45,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,3,15,1,2,130.72,261.45,0.0,0.0,01/01/2027,28/02/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,16,99,1,2,261.45,261.45,0.0,0.0,01/01/2027,28/02/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,3,15,1,2,74.94,149.88,0.0,0.0,01/03/2027,31/05/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,16,99,1,2,149.88,149.88,0.0,0.0,01/03/2027,31/05/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,3,15,1,2,130.72,261.45,0.0,0.0,01/06/2027,30/06/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,16,99,1,2,261.45,261.45,0.0,0.0,01/06/2027,30/06/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,3,15,1,2,135.72,271.45,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,16,99,1,2,271.45,271.45,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,3,15,1,2,130.72,261.45,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,16,99,1,2,261.45,261.45,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,3,15,1,2,74.94,149.88,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,16,99,1,2,149.88,149.88,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,0,2,1,2,0.0,0.0,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,3,15,1,2,135.72,271.45,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Twin Villa,test,2,16,99,1,2,271.45,271.45,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,3,15,1,3,109.94,219.87,0.0,0.0,01/01/2027,28/02/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,16,99,1,3,219.87,219.87,0.0,0.0,01/01/2027,28/02/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,3,15,1,3,69.36,138.72,0.0,0.0,01/03/2027,31/05/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,16,99,1,3,138.72,138.72,0.0,0.0,01/03/2027,31/05/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,3,15,1,3,109.94,219.87,0.0,0.0,01/06/2027,30/06/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,16,99,1,3,219.87,219.87,0.0,0.0,01/06/2027,30/06/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,3,15,1,3,119.94,239.87,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,16,99,1,3,239.87,239.87,0.0,0.0,01/07/2027,31/08/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,3,15,1,3,109.94,219.87,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,16,99,1,3,219.87,219.87,0.0,0.0,01/09/2027,31/10/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,3,15,1,3,69.36,138.72,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,16,99,1,3,138.72,138.72,0.0,0.0,01/11/2027,19/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,0,2,1,3,0.0,0.0,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,3,15,1,3,119.94,239.87,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,Triple Villa,test,3,16,99,1,3,239.87,239.87,0.0,0.0,20/12/2027,31/12/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,3,15,1,4,114.19,228.38,0.0,0.0,01/01/2027,28/02/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,16,99,1,4,228.38,228.38,0.0,0.0,01/01/2027,28/02/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,3,15,1,4,73.02,146.03,0.0,0.0,01/03/2027,31/05/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,16,99,1,4,146.03,146.03,0.0,0.0,01/03/2027,31/05/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,3,15,1,4,114.19,228.38,0.0,0.0,01/06/2027,30/06/2027
karatu,The Retreat at Ngorongoro,,Test,FALSE,0,FALSE,USD,2 Bedroom Family Villa,test,4,16,99,1,4,228.38,228.38,0.0,0.0,01/06/2027,30/06/2027
