location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Kilimanjaro,Mandare Hut,,Test,FALSE,0,FALSE,USD,Single Hut,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/07/2026,30/06/2027
Kilimanjaro,Mandare Hut,,Test,FALSE,0,FALSE,USD,Single Hut,Test,1,5,15,1,1,23.6,0.0,0.0,0.0,01/07/2026,30/06/2027
Kilimanjaro,Mandare Hut,,Test,FALSE,0,FALSE,USD,Single Hut,Test,1,16,99,1,1,70.8,0.0,0.0,0.0,01/07/2026,30/06/2027
Kilimanjaro,Mandare Hut,,Test,FALSE,0,FALSE,USD,Double Hut,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/07/2026,30/06/2027
Kilimanjaro,Mandare Hut,,Test,FALSE,0,FALSE,USD,Double Hut,Test,2,5,15,1,2,23.6,70.8,0.0,0.0,01/07/2026,30/06/2027
Kilimanjaro,Mandare Hut,,Test,FALSE,0,FALSE,USD,Double Hut,Test,2,16,99,1,2,70.8,70.8,0.0,0.0,01/07/2026,30/06/2027
Kilimanjaro,Mandare Hut,,Test,FALSE,0,FALSE,USD,Triple  Hut,Test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/07/2026,30/06/2027
Kilimanjaro,Mandare Hut,,Test,FALSE,0,FALSE,USD,Triple  Hut,Test,3,5,15,1,3,23.6,70.8,0.0,0.0,01/07/2026,30/06/2027
Kilimanjaro,Mandare Hut,,Test,FALSE,0,FALSE,USD,Triple  Hut,Test,3,16,99,1,3,70.8,70.8,0.0,0.0,01/07/2026,30/06/2027
