location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Double Room,Test,2,18,99,1,2,808.0,808.0,0.0,0.0,20/12/2027,03/01/2028
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,0,11,1,3,0.0,0.0,0.0,0.0,04/01/2027,31/03/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,12,17,1,3,238.66,477.33,0.0,0.0,04/01/2027,31/03/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,18,99,1,3,477.33,477.33,0.0,0.0,04/01/2027,31/03/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,0,11,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,12,17,1,3,175.34,350.67,0.0,0.0,01/04/2027,31/05/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,18,99,1,3,350.67,350.67,0.0,0.0,01/04/2027,31/05/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,0,11,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,12,17,1,3,301.67,603.33,0.0,0.0,01/06/2027,31/10/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,18,99,1,3,603.33,603.33,0.0,0.0,01/06/2027,31/10/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,0,11,1,3,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,12,17,1,3,238.66,477.33,0.0,0.0,01/11/2027,19/12/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,18,99,1,3,477.33,477.33,0.0,0.0,01/11/2027,19/12/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,0,11,1,3,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,12,17,1,3,301.67,603.33,0.0,0.0,20/12/2027,03/01/2028
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,Manor Suite Triple Room,Test,3,18,99,1,3,603.33,603.33,0.0,0.0,20/12/2027,03/01/2028
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,0,11,1,4,0.0,0.0,0.0,0.0,04/01/2027,31/03/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,12,17,1,4,317.75,635.5,0.0,0.0,04/01/2027,31/03/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,18,99,1,4,635.5,635.5,0.0,0.0,04/01/2027,31/03/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,0,11,1,4,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,12,17,1,4,233.75,467.5,0.0,0.0,01/04/2027,31/05/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,18,99,1,4,467.5,467.5,0.0,0.0,01/04/2027,31/05/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,0,11,1,4,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,12,17,1,4,394.5,789.0,0.0,0.0,01/06/2027,31/10/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,18,99,1,4,789.0,789.0,0.0,0.0,01/06/2027,31/10/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,0,11,1,4,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,12,17,1,4,317.75,635.5,0.0,0.0,01/11/2027,19/12/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,18,99,1,4,635.5,635.5,0.0,0.0,01/11/2027,19/12/2027
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,0,11,1,4,0.0,0.0,0.0,0.0,20/12/2027,03/01/2028
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,12,17,1,4,394.5,789.0,0.0,0.0,20/12/2027,03/01/2028
Karatu,The Manor Ngorongoro,,Test,FALSE,0,FALSE,USD,The Stable Cottage Unit,Test,4,18,99,1,4,789.0,789.0,0.0,0.0,20/12/2027,03/01/2028
