location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Single Room,Test,1,4,11,1,1,80.0,0.0,0.0,0.0,18/01/2026,30/06/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Single Room,Test,1,12,99,1,1,243.0,0.0,0.0,0.0,18/01/2026,30/06/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Single Room,Test,1,4,11,1,1,96.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Single Room,Test,1,12,99,1,1,264.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/10/2026,31/12/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Single Room,Test,1,4,11,1,1,96.0,0.0,0.0,0.0,01/10/2026,31/12/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Single Room,Test,1,12,99,1,1,264.0,0.0,0.0,0.0,01/10/2026,31/12/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,18/01/2026,30/06/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,1,4,11,1,1,80.0,0.0,0.0,0.0,18/01/2026,30/06/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,1,12,99,1,1,424.0,0.0,0.0,0.0,18/01/2026,30/06/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,1,4,11,1,1,96.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,1,12,99,1,1,606.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/10/2026,31/12/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,1,4,11,1,1,96.0,0.0,0.0,0.0,01/10/2026,31/12/2026
Masai Mara,Mara Enkaji,,Test,FALSE,0,FALSE,USD,Standard Double Room,Test,1,12,99,1,1,606.0,0.0,0.0,0.0,01/10/2026,31/12/2026
