location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,3,12,1,1,120.0,0.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,13,17,1,1,180.0,0.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,18,99,1,1,240.0,0.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,3,12,1,1,90.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,13,17,1,1,135.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,18,99,1,1,180.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,3,12,1,1,120.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,13,17,1,1,180.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,18,99,1,1,240.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,3,12,1,1,210.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,13,17,1,1,315.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,18,99,1,1,420.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,3,12,1,1,120.0,0.0,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,13,17,1,1,180.0,0.0,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,18,99,1,1,240.0,0.0,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,3,12,1,1,90.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,13,17,1,1,135.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,18,99,1,1,180.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,3,12,1,1,210.0,0.0,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,13,17,1,1,315.0,0.0,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,1,18,99,1,1,420.0,0.0,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,37.5,75.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,56.25,75.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,75.0,75.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,30.0,60.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,45.0,60.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,60.0,60.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,37.5,75.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,56.25,75.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,75.0,75.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,70.0,140.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,105.0,140.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,140.0,140.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,37.5,75.0,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,56.25,75.0,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,75.0,75.0,0.0,0.0,01/10/2026,31/10/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,30.0,60.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,45.0,60.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,60.0,60.0,0.0,0.0,01/11/2026,21/12/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,70.0,140.0,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,17,1,2,105.0,140.0,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,18,99,1,2,140.0,140.0,0.0,0.0,22/12/2026,02/01/2027
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,55.0,110.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,17,1,3,82.5,110.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,18,99,1,3,110.0,110.0,0.0,0.0,03/01/2026,31/03/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,43.34,86.67,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,17,1,3,65.0,86.67,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,18,99,1,3,86.67,86.67,0.0,0.0,01/04/2026,31/05/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,55.0,110.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,13,17,1,3,82.5,110.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,18,99,1,3,110.0,110.0,0.0,0.0,01/06/2026,30/06/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Nairobi,Enkorok Safari Camp,,Test,FALSE,0,FALSE,USD,Triple Room,Test,3,3,12,1,3,95.83,191.67,0.0,0.0,01/07/2026,30/09/2026
