location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,15/12/2024,31/03/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,5,16,1,1,50.0,0.0,0.0,0.0,15/12/2024,31/03/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,17,99,1,1,100.0,0.0,0.0,0.0,15/12/2024,31/03/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/04/2025,31/05/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,5,16,1,1,37.5,0.0,0.0,0.0,01/04/2025,31/05/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,17,99,1,1,75.0,0.0,0.0,0.0,01/04/2025,31/05/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/06/2025,31/10/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,5,16,1,1,50.0,0.0,0.0,0.0,01/06/2025,31/10/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,17,99,1,1,100.0,0.0,0.0,0.0,01/06/2025,31/10/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/11/2025,15/12/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,5,16,1,1,45.0,0.0,0.0,0.0,01/11/2025,15/12/2025
Mto  wa mbu,Ikumbi Lodge 26,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,17,99,1,1,90.0,0.0,0.0,0.0,01/11/2025,15/12/2025
