location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,0,4,1,1,0.0,0.0,30.0,0.0,01/01/2026,31/03/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,5,12,1,1,35.0,0.0,30.0,30.0,01/01/2026,31/03/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,13,99,1,1,70.0,0.0,30.0,30.0,01/01/2026,31/03/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,5,12,1,1,25.0,0.0,15.0,30.0,01/04/2026,31/05/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,13,99,1,1,50.0,0.0,15.0,30.0,01/04/2026,31/05/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,0,4,1,1,0.0,0.0,30.0,0.0,01/06/2026,31/12/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,5,12,1,1,35.0,0.0,30.0,30.0,01/06/2026,31/12/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite Single Room,Test,1,13,99,1,1,70.0,0.0,30.0,30.0,01/06/2026,31/12/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Double Room,Test,2,0,4,1,2,0.0,0.0,15.0,25.0,01/01/2026,31/03/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Double Room,Test,2,5,12,1,2,25.0,50.0,15.0,25.0,01/01/2026,31/03/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Double Room,Test,2,13,99,1,2,50.0,50.0,15.0,25.0,01/01/2026,31/03/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Double Room,Test,2,0,4,1,2,0.0,0.0,5.0,15.0,01/04/2026,31/05/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Double Room,Test,2,5,12,1,2,22.5,45.0,5.0,15.0,01/04/2026,31/05/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Double Room,Test,2,13,99,1,2,45.0,45.0,5.0,15.0,01/04/2026,31/05/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Double Room,Test,2,0,4,1,2,0.0,0.0,15.0,25.0,01/06/2026,31/12/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Double Room,Test,2,5,12,1,2,25.0,50.0,15.0,25.0,01/06/2026,31/12/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Double Room,Test,2,13,99,1,2,50.0,50.0,15.0,25.0,01/06/2026,31/12/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Triple Room,Test,3,0,4,1,3,0.0,0.0,17.0,27.0,01/01/2026,31/03/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Triple Room,Test,3,5,12,1,3,21.66,43.33,17.0,27.0,01/01/2026,31/03/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Triple Room,Test,3,13,99,1,3,43.33,43.33,17.0,27.0,01/01/2026,31/03/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Triple Room,Test,3,0,4,1,3,0.0,0.0,10.0,17.0,01/04/2026,31/05/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Triple Room,Test,3,5,12,1,3,20.0,40.0,10.0,17.0,01/04/2026,31/05/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Triple Room,Test,3,13,99,1,3,40.0,40.0,10.0,17.0,01/04/2026,31/05/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Triple Room,Test,3,0,4,1,3,0.0,0.0,17.0,27.0,01/06/2026,31/12/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Triple Room,Test,3,5,12,1,3,21.66,43.33,17.0,27.0,01/06/2026,31/12/2026
Arusha,Pazuri Inn  26,,Test,FALSE,0,FALSE,USD,Suite  Triple Room,Test,3,13,99,1,3,43.33,43.33,17.0,27.0,01/06/2026,31/12/2026
