location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,2,11,1,1,100.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,12,99,1,1,200.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,2,11,1,1,95.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,12,99,1,1,190.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,2,11,1,1,100.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,12,99,1,1,200.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,2,11,1,1,107.5,0.0,0.0,0.0,01/07/2027,31/08/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,12,99,1,1,215.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,2,11,1,1,100.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,12,99,1,1,200.0,0.0,0.0,0.0,01/09/2027,30/11/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/12/2027,31/12/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,2,11,1,1,107.5,0.0,0.0,0.0,01/12/2027,31/12/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Single),Test,1,12,99,1,1,215.0,0.0,0.0,0.0,01/12/2027,31/12/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,2,11,1,2,70.0,140.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,12,99,1,2,140.0,140.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,2,11,1,2,67.5,135.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,12,99,1,2,135.0,135.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,2,11,1,2,70.0,140.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,12,99,1,2,140.0,140.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/07/2027,31/08/2027
Serengeti,Wildlife Residence 27,,Test,FALSE,0,FALSE,USD,Deluxe Room ( Double),Test,2,2,11,1,2,98.75,197.5,0.0,0.0,01/07/2027,31/08/2027
