location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,3,12,1,1,80.0,0.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,13,99,1,1,150.0,0.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,3,12,1,1,110.0,0.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,13,99,1,1,210.0,0.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,3,12,1,1,120.0,0.0,0.0,0.0,01/08/2026,31/08/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,13,99,1,1,240.0,0.0,0.0,0.0,01/08/2026,31/08/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/09/2026,30/09/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,3,12,1,1,110.0,0.0,0.0,0.0,01/09/2026,30/09/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,13,99,1,1,210.0,0.0,0.0,0.0,01/09/2026,30/09/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/10/2026,22/12/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,3,12,1,1,80.0,0.0,0.0,0.0,01/10/2026,22/12/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,13,99,1,1,150.0,0.0,0.0,0.0,01/10/2026,22/12/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,23/12/2026,02/01/2027
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,3,12,1,1,110.0,0.0,0.0,0.0,23/12/2026,02/01/2027
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Double  Room,Test,1,13,99,1,1,210.0,0.0,0.0,0.0,23/12/2026,02/01/2027
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,80.0,230.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,99,1,2,230.0,230.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,110.0,310.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,99,1,2,310.0,310.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,120.0,360.0,0.0,0.0,01/08/2026,31/08/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,99,1,2,360.0,360.0,0.0,0.0,01/08/2026,31/08/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/09/2026,30/09/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,110.0,310.0,0.0,0.0,01/09/2026,30/09/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,99,1,2,310.0,310.0,0.0,0.0,01/09/2026,30/09/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/10/2026,22/12/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,80.0,230.0,0.0,0.0,01/10/2026,22/12/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,99,1,2,230.0,230.0,0.0,0.0,01/10/2026,22/12/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,23/12/2026,02/01/2027
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,3,12,1,2,110.0,310.0,0.0,0.0,23/12/2026,02/01/2027
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Single Room,Test,2,13,99,1,2,310.0,310.0,0.0,0.0,23/12/2026,02/01/2027
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,3,12,1,3,80.0,115.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,99,1,3,115.0,115.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,3,12,1,3,110.0,160.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,99,1,3,160.0,160.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,3,12,1,3,120.0,180.0,0.0,0.0,01/08/2026,31/08/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,99,1,3,180.0,180.0,0.0,0.0,01/08/2026,31/08/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/09/2026,30/09/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,3,12,1,3,110.0,160.0,0.0,0.0,01/09/2026,30/09/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,99,1,3,160.0,160.0,0.0,0.0,01/09/2026,30/09/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,01/10/2026,22/12/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,3,12,1,3,80.0,115.0,0.0,0.0,01/10/2026,22/12/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,99,1,3,115.0,115.0,0.0,0.0,01/10/2026,22/12/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,0,2,1,3,0.0,0.0,0.0,0.0,23/12/2026,02/01/2027
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,3,12,1,3,110.0,160.0,0.0,0.0,23/12/2026,02/01/2027
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Triple  Room,Test,3,13,99,1,3,160.0,160.0,0.0,0.0,23/12/2026,02/01/2027
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,0,2,1,4,0.0,0.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,3,12,1,4,80.0,0.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,13,99,1,4,0.0,0.0,0.0,0.0,03/01/2026,30/06/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,3,12,1,4,110.0,200.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,13,99,1,4,200.0,200.0,0.0,0.0,01/07/2026,31/07/2026
Nailobi,Praro Amboseli Camp,,Test,FALSE,0,FALSE,USD,Family  Room,Test,4,0,2,1,4,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
