location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,0,4,1,8,0.0,0.0,0.0,0.0,01/07/2027,31/10/2027
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,5,14,1,8,96.0,192.0,0.0,0.0,01/07/2027,31/10/2027
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,15,99,1,8,192.0,192.0,0.0,0.0,01/07/2027,31/10/2027
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,0,4,1,8,0.0,0.0,0.0,0.0,01/11/2027,23/12/2027
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,5,14,1,8,84.0,168.0,0.0,0.0,01/11/2027,23/12/2027
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,15,99,1,8,168.0,168.0,0.0,0.0,01/11/2027,23/12/2027
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,0,4,1,8,0.0,0.0,0.0,0.0,24/12/2027,04/01/2028
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,5,14,1,8,96.0,192.0,0.0,0.0,24/12/2027,04/01/2028
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,15,99,1,8,192.0,192.0,0.0,0.0,24/12/2027,04/01/2028
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,0,4,1,8,0.0,0.0,0.0,0.0,05/01/2028,31/05/2028
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,5,14,1,8,84.0,168.0,0.0,0.0,05/01/2028,31/05/2028
Mikumi NP,Stanley Kopje 27,,test,FALSE,0,FALSE,USD,Family Room 5 to 8 pax,test,8,15,99,1,8,168.0,168.0,0.0,0.0,05/01/2028,31/05/2028
