location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/01/2028,29/02/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,4,12,1,1,214.5,0.0,0.0,0.0,01/01/2028,29/02/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,429.0,0.0,0.0,0.0,01/01/2028,29/02/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,4,12,1,1,148.0,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,296.0,0.0,0.0,0.0,01/03/2028,31/05/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2028,31/10/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,4,12,1,1,214.5,0.0,0.0,0.0,01/06/2028,31/10/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,429.0,0.0,0.0,0.0,01/06/2028,31/10/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2028,15/12/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,4,12,1,1,148.0,0.0,0.0,0.0,01/11/2028,15/12/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,296.0,0.0,0.0,0.0,01/11/2028,15/12/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,16/12/2028,31/12/2028
Serengeti,Into Wild Africa 28,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,4,12,1,1,214.5,0.0,0.0,0.0,16/12/2028,31/12/2028
