location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Single Deluxe Room,,1,0,2,1,1,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Single Deluxe Room,,1,3,17,1,1,60.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Single Deluxe Room,,1,18,99,1,1,120.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Double Deluxe Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Double Deluxe Room,,2,3,17,1,2,55.0,110.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Double Deluxe Room,,2,18,99,1,2,110.0,110.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Twin  Deluxe Room,,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Twin  Deluxe Room,,2,3,17,1,2,55.0,110.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Twin  Deluxe Room,,2,18,99,1,2,110.0,110.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Triple  Deluxe Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Triple  Deluxe Room,,3,3,17,1,3,48.34,96.67,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,Triple  Deluxe Room,,3,18,99,1,3,96.67,96.67,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,2 Bedroom Family  Deluxe Room,,4,0,2,1,4,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,2 Bedroom Family  Deluxe Room,,4,3,17,1,4,52.5,105.0,0.0,0.0,01/01/2026,31/12/2026
,Motto Cottages,,Test,FALSE,0,FALSE,USD,2 Bedroom Family  Deluxe Room,,4,18,99,1,4,105.0,105.0,0.0,0.0,01/01/2026,31/12/2026
