location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,5,1,1,0.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,6,13,1,1,95.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,14,99,1,1,190.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,5,1,1,0.0,0.0,0.0,0.0,01/04/2026,30/06/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,6,13,1,1,60.0,0.0,0.0,0.0,01/04/2026,30/06/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,14,99,1,1,120.0,0.0,0.0,0.0,01/04/2026,30/06/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,5,1,1,0.0,0.0,0.0,0.0,01/07/2026,09/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,6,13,1,1,110.0,0.0,0.0,0.0,01/07/2026,09/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,14,99,1,1,220.0,0.0,0.0,0.0,01/07/2026,09/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,5,1,1,0.0,0.0,0.0,0.0,10/10/2026,31/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,6,13,1,1,95.0,0.0,0.0,0.0,10/10/2026,31/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,14,99,1,1,190.0,0.0,0.0,0.0,10/10/2026,31/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,5,1,1,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,6,13,1,1,60.0,0.0,0.0,0.0,01/11/2026,20/12/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,14,99,1,1,120.0,0.0,0.0,0.0,01/11/2026,20/12/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,5,1,1,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,6,13,1,1,110.0,0.0,0.0,0.0,21/12/2026,03/01/2027
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Single Room,test,1,14,99,1,1,220.0,0.0,0.0,0.0,21/12/2026,03/01/2027
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,6,13,1,2,67.5,135.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,14,99,1,2,135.0,135.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/04/2026,30/06/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,6,13,1,2,50.0,100.0,0.0,0.0,01/04/2026,30/06/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,14,99,1,2,100.0,100.0,0.0,0.0,01/04/2026,30/06/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/07/2026,09/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,6,13,1,2,85.0,170.0,0.0,0.0,01/07/2026,09/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,14,99,1,2,170.0,170.0,0.0,0.0,01/07/2026,09/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,10/10/2026,31/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,6,13,1,2,67.5,135.0,0.0,0.0,10/10/2026,31/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,14,99,1,2,135.0,135.0,0.0,0.0,10/10/2026,31/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,6,13,1,2,50.0,100.0,0.0,0.0,01/11/2026,20/12/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,14,99,1,2,100.0,100.0,0.0,0.0,01/11/2026,20/12/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,6,13,1,2,85.0,170.0,0.0,0.0,21/12/2026,03/01/2027
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Double Room,test,2,14,99,1,2,170.0,170.0,0.0,0.0,21/12/2026,03/01/2027
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,6,13,1,2,67.5,135.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,14,99,1,2,135.0,135.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/04/2026,30/06/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,6,13,1,2,50.0,100.0,0.0,0.0,01/04/2026,30/06/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,14,99,1,2,100.0,100.0,0.0,0.0,01/04/2026,30/06/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/07/2026,09/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,6,13,1,2,85.0,170.0,0.0,0.0,01/07/2026,09/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,14,99,1,2,170.0,170.0,0.0,0.0,01/07/2026,09/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,10/10/2026,31/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,6,13,1,2,67.5,135.0,0.0,0.0,10/10/2026,31/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,14,99,1,2,135.0,135.0,0.0,0.0,10/10/2026,31/10/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,6,13,1,2,50.0,100.0,0.0,0.0,01/11/2026,20/12/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,14,99,1,2,100.0,100.0,0.0,0.0,01/11/2026,20/12/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,5,1,2,0.0,0.0,0.0,0.0,21/12/2026,03/01/2027
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,6,13,1,2,85.0,170.0,0.0,0.0,21/12/2026,03/01/2027
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Twin Room,test,2,14,99,1,2,170.0,170.0,0.0,0.0,21/12/2026,03/01/2027
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,5,1,3,0.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Triple Room,test,3,6,13,1,3,67.5,135.0,0.0,0.0,02/01/2026,31/03/2026
Lake nakuru,Egret Savanna Camp,,test,FALSE,0,FALSE,USD,Triple Room,test,3,14,99,1,3,135.0,135.0,0.0,0.0,02/01/2026,31/03/2026
