location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Garden View - 4pax,,4,0,5,1,4,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Garden View - 4pax,,4,6,10,1,4,30.0,60.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Garden View - 4pax,,4,11,99,1,4,60.0,60.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Garden View - 5pax,,5,0,5,1,5,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Garden View - 5pax,,5,6,10,1,5,30.0,52.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Garden View - 5pax,,5,11,99,1,5,52.0,52.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Garden View - 6pax,,6,0,5,1,6,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Garden View - 6pax,,6,6,10,1,6,30.0,46.67,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Garden View - 6pax,,6,11,99,1,6,46.67,46.67,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 3pax,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 3pax,,3,6,10,1,3,30.0,80.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 3pax,,3,11,99,1,3,80.0,80.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 4pax,,4,0,5,1,4,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 4pax,,4,6,10,1,4,30.0,65.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 4pax,,4,11,99,1,4,65.0,65.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 5pax,,5,0,5,1,5,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 5pax,,5,6,10,1,5,30.0,56.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 5pax,,5,11,99,1,5,56.0,56.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 6 pax,,5,0,5,1,5,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 6 pax,,5,6,10,1,5,30.0,60.0,20.0,39.99,01/01/2026,31/12/2026
,Tembo Kiwengwa Resort,,Test,,0,,USD,Family Room with Jacuzzi & Garden View - 6 pax,,5,11,99,1,5,60.0,60.0,20.0,39.99,01/01/2026,31/12/2026
