location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Baobab Mara Luxury Camps 27,,test,FALSE,0,FALSE,USD,Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Baobab Mara Luxury Camps 27,,test,FALSE,0,FALSE,USD,Single Room,Test,1,5,12,1,1,201.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Baobab Mara Luxury Camps 27,,test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,302.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Baobab Mara Luxury Camps 27,,test,FALSE,0,FALSE,USD,Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Baobab Mara Luxury Camps 27,,test,FALSE,0,FALSE,USD,Single Room,Test,1,5,12,1,1,99.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Baobab Mara Luxury Camps 27,,test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,142.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Baobab Mara Luxury Camps 27,,test,FALSE,0,FALSE,USD,Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti,Baobab Mara Luxury Camps 27,,test,FALSE,0,FALSE,USD,Single Room,Test,1,5,12,1,1,201.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti,Baobab Mara Luxury Camps 27,,test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,302.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Serengeti,Baobab Mara Luxury Camps 27,,test,FALSE,0,FALSE,USD,Single Room,Test,1,0,4,1,1,0.0,0.0,0.0,0.0,15/12/2027,31/12/2027
