location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,12,1,1,245.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,490.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/03/2026,14/06/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,12,1,1,175.0,0.0,0.0,0.0,01/03/2026,14/06/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,350.0,0.0,0.0,0.0,01/03/2026,14/06/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,15/06/2026,31/10/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,12,1,1,245.0,0.0,0.0,0.0,15/06/2026,31/10/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,490.0,0.0,0.0,0.0,15/06/2026,31/10/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,12,1,1,175.0,0.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,350.0,0.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,12,1,1,245.0,0.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,490.0,0.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,12,1,2,157.5,315.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,315.0,315.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2026,14/06/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,12,1,2,125.0,250.0,0.0,0.0,01/03/2026,14/06/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,250.0,250.0,0.0,0.0,01/03/2026,14/06/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,15/06/2026,31/10/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,12,1,2,157.5,315.0,0.0,0.0,15/06/2026,31/10/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,315.0,315.0,0.0,0.0,15/06/2026,31/10/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,12,1,2,125.0,250.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,250.0,250.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,12,1,2,157.5,315.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,315.0,315.0,0.0,0.0,15/12/2026,31/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,12,1,3,125.0,250.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,250.0,250.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/03/2026,14/06/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,12,1,3,100.0,200.0,0.0,0.0,01/03/2026,14/06/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,200.0,200.0,0.0,0.0,01/03/2026,14/06/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,15/06/2026,31/10/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,12,1,3,125.0,250.0,0.0,0.0,15/06/2026,31/10/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,250.0,250.0,0.0,0.0,15/06/2026,31/10/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,4,1,3,0.0,0.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,5,12,1,3,100.0,200.0,0.0,0.0,01/11/2026,14/12/2026
Serengeti,Hakuna matata Safari Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,200.0,200.0,0.0,0.0,01/11/2026,14/12/2026
