location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,2,11,1,1,165.2,0.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,99,1,1,236.0,0.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,2,11,1,1,151.2,0.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,99,1,1,216.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,2,11,1,1,193.9,0.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,99,1,1,277.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,2,11,1,1,165.2,0.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,99,1,1,236.0,0.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,2,11,1,1,193.9,0.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,99,1,1,277.0,0.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,2,11,1,2,110.6,158.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,99,1,2,158.0,158.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,2,11,1,2,100.8,144.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,99,1,2,144.0,144.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,2,11,1,2,129.5,185.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,99,1,2,185.0,185.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,2,11,1,2,110.6,158.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,99,1,2,158.0,158.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,2,11,1,2,129.5,185.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,99,1,2,185.0,185.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,2,11,1,2,110.6,158.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,12,99,1,2,158.0,158.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,2,11,1,2,100.8,144.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,12,99,1,2,144.0,144.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,2,11,1,2,129.5,185.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,12,99,1,2,185.0,185.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,2,11,1,2,110.6,158.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,12,99,1,2,158.0,158.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,2,11,1,2,129.5,185.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Twin Room,test,2,12,99,1,2,185.0,185.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,2,11,1,3,88.2,126.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,12,99,1,3,126.0,126.0,0.0,0.0,02/01/2027,31/03/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,2,11,1,3,100.8,144.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,12,99,1,3,144.0,144.0,0.0,0.0,01/04/2027,31/05/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,2,11,1,3,103.6,148.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,12,99,1,3,148.0,148.0,0.0,0.0,01/06/2027,31/10/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,2,11,1,3,88.2,126.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,12,99,1,3,126.0,126.0,0.0,0.0,01/11/2027,19/12/2027
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,2,11,1,3,103.6,148.0,0.0,0.0,20/12/2027,01/01/2028
Ambosoli,Ol Tukai Lodge 27,,test,FALSE,0,FALSE,USD,Third Room,test,3,12,99,1,3,148.0,148.0,0.0,0.0,20/12/2027,01/01/2028
