location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,12,99,1,5,45.0,45.0,25.0,39.0,11/07/2026,31/08/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,0,12,1,5,36.6,36.6,20.0,30.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,12,99,1,5,36.6,36.6,25.0,39.0,01/09/2026,30/09/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,0,12,1,5,41.6,41.6,20.0,30.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,12,99,1,5,41.6,41.6,25.0,39.0,01/10/2026,31/10/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,0,12,1,5,36.6,36.6,20.0,30.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,12,99,1,5,36.6,36.6,25.0,39.0,01/11/2026,19/12/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,0,12,1,5,55.2,55.2,20.0,30.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Family room OCV 5 pax,,5,12,99,1,5,55.2,55.2,25.0,39.0,20/12/2026,08/01/2027
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,0,12,1,2,66.0,66.0,20.0,30.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,12,99,1,2,66.0,66.0,25.0,39.0,09/01/2026,28/02/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,0,12,1,2,47.0,47.0,20.0,30.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,12,99,1,2,47.0,47.0,25.0,39.0,01/03/2026,04/04/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,0,12,1,2,38.5,38.5,20.0,30.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,12,99,1,2,38.5,38.5,25.0,39.0,05/04/2026,31/05/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,0,12,1,2,47.0,47.0,20.0,30.0,01/06/2026,10/07/2026
,Marafiki Bungalows Zanzibar,,Test,,0,,USD,Double room with garden view,,2,12,99,1,2,47.0,47.0,25.0,39.0,01/06/2026,10/07/2026
