location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Lake Natron,Lake NatronTented Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,3,17,99,1,3,53.33,53.33,20.0,50.0,01/03/2026,31/05/2026
Lake Natron,Lake NatronTented Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Lake Natron,Lake NatronTented Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,3,4,16,1,3,35.0,70.0,20.0,50.0,01/06/2026,31/10/2026
Lake Natron,Lake NatronTented Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,3,17,99,1,3,70.0,70.0,20.0,50.0,01/06/2026,31/10/2026
Lake Natron,Lake NatronTented Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,3,0,3,1,3,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Lake Natron,Lake NatronTented Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,3,4,16,1,3,26.66,53.33,20.0,50.0,01/11/2026,19/12/2026
Lake Natron,Lake NatronTented Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,3,17,99,1,3,53.33,53.33,20.0,50.0,01/11/2026,19/12/2026
Lake Natron,Lake NatronTented Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,3,0,3,1,3,0.0,0.0,0.0,0.0,20/12/2026,31/12/2026
Lake Natron,Lake NatronTented Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,3,4,16,1,3,35.0,70.0,20.0,50.0,20/12/2026,31/12/2026
Lake Natron,Lake NatronTented Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,3,17,99,1,3,70.0,70.0,20.0,50.0,20/12/2026,31/12/2026
