location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,5,12,1,1,90.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,13,99,1,1,180.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/03/2026,14/06/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,5,12,1,1,67.5,0.0,0.0,0.0,01/03/2026,14/06/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,13,99,1,1,135.0,0.0,0.0,0.0,01/03/2026,14/06/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,15/06/2026,31/10/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,5,12,1,1,90.0,0.0,0.0,0.0,15/06/2026,31/10/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,13,99,1,1,180.0,0.0,0.0,0.0,15/06/2026,31/10/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/11/2026,14/12/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,5,12,1,1,67.5,0.0,0.0,0.0,01/11/2026,14/12/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,13,99,1,1,135.0,0.0,0.0,0.0,01/11/2026,14/12/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,15/12/2026,31/12/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,5,12,1,1,90.0,0.0,0.0,0.0,15/12/2026,31/12/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Single Luxury Room,test,1,13,99,1,1,180.0,0.0,0.0,0.0,15/12/2026,31/12/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Double Luxury Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Double Luxury Room,test,2,5,12,1,2,82.5,165.0,0.0,0.0,01/01/2026,28/02/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Double Luxury Room,test,2,13,99,1,2,165.0,165.0,0.0,0.0,01/01/2026,28/02/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Double Luxury Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2026,14/06/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Double Luxury Room,test,2,5,12,1,2,65.0,130.0,0.0,0.0,01/03/2026,14/06/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Double Luxury Room,test,2,13,99,1,2,130.0,130.0,0.0,0.0,01/03/2026,14/06/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Double Luxury Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,15/06/2026,31/10/2026
Manyara,Manyara Safari Rodge,,test,FALSE,0,FALSE,USD,Double Luxury Room,test,2,5,12,1,2,82.5,165.0,0.0,0.0,15/06/2026,31/10/2026
