location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,2,12,1,3,122.0,244.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,13,99,1,3,244.0,244.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,2,12,1,3,108.5,217.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,13,99,1,3,217.0,217.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,2,12,1,3,155.0,310.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,13,99,1,3,310.0,310.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,2,12,1,3,122.0,244.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,13,99,1,3,244.0,244.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,2,12,1,3,155.0,310.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Deluxe Triple Room,test,3,13,99,1,3,310.0,310.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,2,12,1,1,251.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,13,99,1,1,502.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,2,12,1,1,188.5,0.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,13,99,1,1,377.0,0.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,2,12,1,1,150.5,0.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,13,99,1,1,301.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,2,12,1,1,251.0,0.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,13,99,1,1,502.0,0.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,2,12,1,1,188.5,0.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,13,99,1,1,377.0,0.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,2,12,1,1,251.0,0.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Single Room,test,1,13,99,1,1,502.0,0.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,2,12,1,2,196.5,393.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,13,99,1,2,393.0,393.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,2,12,1,2,156.0,312.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,13,99,1,2,312.0,312.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,2,12,1,2,123.5,247.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,13,99,1,2,247.0,247.0,0.0,0.0,01/04/2026,31/05/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,2,12,1,2,196.5,393.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,13,99,1,2,393.0,393.0,0.0,0.0,02/06/2026,31/10/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,2,12,1,2,156.0,312.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,13,99,1,2,312.0,312.0,0.0,0.0,01/11/2026,20/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,2,12,1,2,196.5,393.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime  Double Room,test,2,13,99,1,2,393.0,393.0,0.0,0.0,21/12/2026,31/12/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,2,12,1,3,170.0,340.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,13,99,1,3,340.0,340.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,2,12,1,3,137.0,274.0,0.0,0.0,01/03/2026,31/03/2026
Serengeti,KIMARISHE SERENGETI LODGE,,test,FALSE,0,FALSE,USD,Prime Triple Room,test,3,13,99,1,3,274.0,274.0,0.0,0.0,01/03/2026,31/03/2026
