location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Arusha Emanyata Lodge,,Test,,0,,USD,Standard Single Room,,1,0,5,1,1,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Arusha Emanyata Lodge,,Test,,0,,USD,Standard Single Room,,1,6,11,1,1,32.5,0.0,7.5,0.0,01/01/2026,31/12/2026
,Arusha Emanyata Lodge,,Test,,0,,USD,Standard Single Room,,1,12,99,1,1,65.0,0.0,14.99,0.0,01/01/2026,31/12/2026
,Arusha Emanyata Lodge,,Test,,0,,USD,Standard Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Arusha Emanyata Lodge,,Test,,0,,USD,Standard Double Room,,2,6,11,1,2,18.75,37.5,7.5,0.0,01/01/2026,31/12/2026
,Arusha Emanyata Lodge,,Test,,0,,USD,Standard Double Room,,2,12,99,1,2,37.5,37.5,14.99,0.0,01/01/2026,31/12/2026
,Arusha Emanyata Lodge,,Test,,0,,USD,Suite Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
,Arusha Emanyata Lodge,,Test,,0,,USD,Suite Room,,2,6,11,1,2,37.5,75.0,7.5,0.0,01/01/2026,31/12/2026
,Arusha Emanyata Lodge,,Test,,0,,USD,Suite Room,,2,12,99,1,2,75.0,75.0,14.99,0.0,01/01/2026,31/12/2026
