location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,4,12,1,1,73.5,0.0,0.0,0.0,02/01/2026,31/03/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,147.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,4,12,1,1,56.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,112.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,4,12,1,1,73.5,0.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,147.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,4,12,1,1,76.5,0.0,0.0,0.0,01/07/2026,31/10/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,153.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,4,12,1,1,73.5,0.0,0.0,0.0,01/11/2026,21/12/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,147.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,3,1,1,0.0,0.0,0.0,0.0,23/12/2026,01/01/2027
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,4,12,1,1,76.5,0.0,0.0,0.0,23/12/2026,01/01/2027
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,153.0,0.0,0.0,0.0,23/12/2026,01/01/2027
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,02/01/2026,31/03/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,56.75,113.5,0.0,0.0,02/01/2026,31/03/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,113.5,113.5,0.0,0.0,02/01/2026,31/03/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,43.0,86.0,0.0,0.0,01/04/2026,31/05/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,86.0,86.0,0.0,0.0,01/04/2026,31/05/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,56.75,113.5,0.0,0.0,01/06/2026,30/06/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,113.5,113.5,0.0,0.0,01/06/2026,30/06/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,58.75,117.5,0.0,0.0,01/07/2026,31/10/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,117.5,117.5,0.0,0.0,01/07/2026,31/10/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/11/2026,21/12/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,56.75,113.5,0.0,0.0,01/11/2026,21/12/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,113.5,113.5,0.0,0.0,01/11/2026,21/12/2026
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,3,1,2,0.0,0.0,0.0,0.0,23/12/2026,01/01/2027
Samburu,Samburu Sopa Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,4,12,1,2,58.75,117.5,0.0,0.0,23/12/2026,01/01/2027
