location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,0,4,1,4,0.0,0.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,5,12,1,4,144.0,288.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,13,99,1,4,288.0,288.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,0,4,1,4,0.0,0.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,5,12,1,4,168.0,336.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,13,99,1,4,336.0,336.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,5,12,1,4,88.0,176.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,13,99,1,4,176.0,176.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,0,4,1,4,0.0,0.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,5,12,1,4,144.0,288.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,13,99,1,4,288.0,288.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,5,12,1,4,144.0,288.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,13,99,1,4,288.0,288.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,0,4,1,4,0.0,0.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,5,12,1,4,88.0,176.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive Farm House,,4,13,99,1,4,176.0,176.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,0,4,1,2,0.0,0.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,5,12,1,2,96.0,192.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,13,99,1,2,192.0,192.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,0,4,1,2,0.0,0.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,5,12,1,2,112.0,224.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,13,99,1,2,224.0,224.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,5,12,1,2,60.0,120.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,13,99,1,2,120.0,120.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,0,4,1,2,0.0,0.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,5,12,1,2,96.0,192.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,13,99,1,2,192.0,192.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,5,12,1,2,96.0,192.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,13,99,1,2,192.0,192.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,0,4,1,2,0.0,0.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,5,12,1,2,60.0,120.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Double),,2,13,99,1,2,120.0,120.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,0,4,1,3,0.0,0.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,5,12,1,3,96.0,192.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,13,99,1,3,192.0,192.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,0,4,1,3,0.0,0.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,5,12,1,3,110.0,220.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,13,99,1,3,220.0,220.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,0,4,1,3,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,5,12,1,3,60.0,120.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,13,99,1,3,120.0,120.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,0,4,1,3,0.0,0.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,5,12,1,3,96.0,192.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,13,99,1,3,192.0,192.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,0,4,1,3,0.0,0.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,5,12,1,3,96.0,192.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,13,99,1,3,192.0,192.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,0,4,1,3,0.0,0.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,5,12,1,3,60.0,120.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,River Cottage (Triple),,3,13,99,1,3,120.0,120.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,0,4,1,2,0.0,0.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,5,12,1,2,192.0,384.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,13,99,1,2,384.0,384.0,0.0,0.0,18/05/2026,14/06/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,0,4,1,2,0.0,0.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,5,12,1,2,224.0,448.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,13,99,1,2,448.0,448.0,0.0,0.0,15/06/2026,31/10/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,5,12,1,2,120.0,240.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,13,99,1,2,240.0,240.0,0.0,0.0,01/11/2026,20/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,0,4,1,2,0.0,0.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,5,12,1,2,192.0,384.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,13,99,1,2,384.0,384.0,0.0,0.0,21/12/2026,31/12/2026
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,5,12,1,2,192.0,384.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,13,99,1,2,384.0,384.0,0.0,0.0,01/01/2027,14/03/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,0,4,1,2,0.0,0.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,5,12,1,2,120.0,240.0,0.0,0.0,15/03/2027,16/05/2027
,RiverTrees Country Inn,,test,,0,,USD,Exclusive River House,,2,13,99,1,2,240.0,240.0,0.0,0.0,15/03/2027,16/05/2027
