location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,51.66,103.33,0.0,30.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,103.33,103.33,0.0,30.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,38.34,76.67,0.0,30.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,76.67,76.67,0.0,30.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,45.0,90.0,0.0,30.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,90.0,90.0,0.0,30.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,36.66,73.33,0.0,30.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,73.33,73.33,0.0,30.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,45.0,90.0,0.0,30.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,90.0,90.0,0.0,30.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,36.66,73.33,0.0,30.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,73.33,73.33,0.0,30.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,48.34,96.67,0.0,30.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,96.67,96.67,0.0,30.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,55.0,110.0,0.0,30.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,110.0,110.0,0.0,30.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,46.66,93.33,0.0,30.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,93.33,93.33,0.0,30.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,50.0,100.0,0.0,30.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,100.0,100.0,0.0,30.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,45.0,90.0,0.0,30.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,90.0,90.0,0.0,30.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,6,12,1,3,70.0,140.0,0.0,30.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Pool View Double Room,,3,13,99,1,3,140.0,140.0,0.0,30.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,80.0,160.0,0.0,30.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,160.0,160.0,0.0,30.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,60.0,120.0,0.0,30.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,120.0,120.0,0.0,30.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,70.0,140.0,0.0,30.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,140.0,140.0,0.0,30.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,57.5,115.0,0.0,30.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,115.0,115.0,0.0,30.0,06/04/2026,17/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,70.0,140.0,0.0,30.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,140.0,140.0,0.0,30.0,18/04/2026,26/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,57.5,115.0,0.0,30.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,115.0,115.0,0.0,30.0,27/04/2026,30/06/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,75.0,150.0,0.0,30.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,150.0,150.0,0.0,30.0,01/07/2026,31/07/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,85.0,170.0,0.0,30.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,170.0,170.0,0.0,30.0,01/08/2026,31/08/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,72.5,145.0,0.0,30.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,145.0,145.0,0.0,30.0,01/09/2026,30/09/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,77.5,155.0,0.0,30.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,155.0,155.0,0.0,30.0,01/10/2026,31/10/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,70.0,140.0,0.0,30.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,140.0,140.0,0.0,30.0,01/11/2026,20/12/2026
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,0,5,1,2,0.0,0.0,0.0,0.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,6,12,1,2,107.5,215.0,0.0,30.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Partial Ocean Front  Double Room,,2,13,99,1,2,215.0,215.0,0.0,30.0,21/12/2026,15/01/2027
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,65.33,130.67,0.0,30.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,130.67,130.67,0.0,30.0,16/01/2026,10/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,47.34,94.67,0.0,30.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,13,99,1,3,94.67,94.67,0.0,30.0,11/03/2026,28/03/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,0,5,1,3,0.0,0.0,0.0,0.0,29/03/2026,05/04/2026
,Nungwi Beach Restort,,Test,,0,,USD,Triple Room,,3,6,12,1,3,56.34,112.67,0.0,30.0,29/03/2026,05/04/2026
