location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Sulaima Senior Siute,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Sulaima Senior Siute,Test,2,6,12,1,2,69.0,138.0,0.0,0.0,01/01/2026,31/03/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Sulaima Senior Siute,Test,2,13,99,1,2,138.0,138.0,0.0,0.0,01/01/2026,31/03/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Sulaima Senior Siute,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/04/2026,30/06/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Sulaima Senior Siute,Test,2,6,12,1,2,69.0,106.0,0.0,0.0,01/04/2026,30/06/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Sulaima Senior Siute,Test,2,13,99,1,2,106.0,106.0,0.0,0.0,01/04/2026,30/06/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Sulaima Senior Siute,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/12/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Sulaima Senior Siute,Test,2,6,12,1,2,69.0,138.0,0.0,0.0,01/07/2026,31/12/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Sulaima Senior Siute,Test,2,13,99,1,2,138.0,138.0,0.0,0.0,01/07/2026,31/12/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Malkia Junior Suite,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Malkia Junior Suite,Test,2,6,12,1,2,69.0,122.0,0.0,0.0,01/01/2026,31/03/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Malkia Junior Suite,Test,2,13,99,1,2,122.0,122.0,0.0,0.0,01/01/2026,31/03/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Malkia Junior Suite,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/04/2026,30/06/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Malkia Junior Suite,Test,2,6,12,1,2,69.0,92.0,0.0,0.0,01/04/2026,30/06/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Malkia Junior Suite,Test,2,13,99,1,2,92.0,92.0,0.0,0.0,01/04/2026,30/06/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Malkia Junior Suite,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/12/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Malkia Junior Suite,Test,2,6,12,1,2,69.0,122.0,0.0,0.0,01/07/2026,31/12/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Malkia Junior Suite,Test,2,13,99,1,2,122.0,122.0,0.0,0.0,01/07/2026,31/12/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Burdan Deluxe Suite,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Burdan Deluxe Suite,Test,2,6,12,1,2,69.0,106.0,0.0,0.0,01/01/2026,31/03/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Burdan Deluxe Suite,Test,2,13,99,1,2,106.0,106.0,0.0,0.0,01/01/2026,31/03/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Burdan Deluxe Suite,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/04/2026,30/06/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Burdan Deluxe Suite,Test,2,6,12,1,2,69.0,76.0,0.0,0.0,01/04/2026,30/06/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Burdan Deluxe Suite,Test,2,13,99,1,2,76.0,76.0,0.0,0.0,01/04/2026,30/06/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Burdan Deluxe Suite,Test,2,0,5,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/12/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Burdan Deluxe Suite,Test,2,6,12,1,2,69.0,106.0,0.0,0.0,01/07/2026,31/12/2026
Zanzibar,Kisiwa House,,Test,FALSE,0,FALSE,USD,Burdan Deluxe Suite,Test,2,13,99,1,2,106.0,106.0,0.0,0.0,01/07/2026,31/12/2026
