location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Kenzan mara Tented Camp,,Test,,0,,USD,Single Room,,1,0,4,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Single Room,,1,5,12,1,1,126.5,0.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Single Room,,1,13,99,1,1,253.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Double Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Double Room,,2,5,12,1,2,99.0,198.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Double Room,,2,13,99,1,2,198.0,198.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Twin Room,,2,0,4,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Twin Room,,2,5,12,1,2,99.0,198.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Twin Room,,2,13,99,1,2,198.0,198.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Triple Room,,3,0,4,1,3,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Triple Room,,3,5,12,1,3,88.0,176.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Triple Room,,3,13,99,1,3,176.0,176.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Family Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Family Room,,4,5,12,1,4,99.0,198.0,0.0,0.0,01/07/2026,31/10/2026
,Kenzan mara Tented Camp,,Test,,0,,USD,Family Room,,4,13,99,1,4,198.0,198.0,0.0,0.0,01/07/2026,31/10/2026
