location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,182.5,0.0,0.0,0.0,01/01/2026,28/02/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,15,1,1,273.75,0.0,0.0,0.0,01/01/2026,28/02/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,16,99,1,1,365.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,100.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,15,1,1,150.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,16,99,1,1,200.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,182.5,0.0,0.0,0.0,01/06/2026,31/10/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,15,1,1,273.75,0.0,0.0,0.0,01/06/2026,31/10/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,16,99,1,1,365.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,100.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,15,1,1,150.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,16,99,1,1,200.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,4,1,1,0.0,0.0,0.0,0.0,20/12/2026,31/12/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,5,11,1,1,182.5,0.0,0.0,0.0,20/12/2026,31/12/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,15,1,1,273.75,0.0,0.0,0.0,20/12/2026,31/12/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,16,99,1,1,365.0,0.0,0.0,0.0,20/12/2026,31/12/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,5,11,1,2,150.0,300.0,0.0,0.0,01/01/2026,28/02/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,15,1,2,225.0,300.0,0.0,0.0,01/01/2026,28/02/2026
Tarangire,Tarangira Ndovu Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,16,99,1,2,300.0,300.0,0.0,0.0,01/01/2026,28/02/2026
