location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Serengeti Orangi River Luxury Lodge,,,,0,,USD,Triple Room,,3,13,99,1,3,350.0,350.0,0.0,0.0,2026-07-01,2027-01-15
,Serengeti Orangi River Luxury Lodge,,,,0,,USD,Quadruple,,4,0,3,1,4,0.0,0.0,0.0,0.0,2026-01-01,2026-03-15
,Serengeti Orangi River Luxury Lodge,,,,0,,USD,Quadruple,,4,4,12,1,4,162.5,325.0,0.0,0.0,2026-01-01,2026-03-15
,Serengeti Orangi River Luxury Lodge,,,,0,,USD,Quadruple,,4,13,99,1,4,325.0,325.0,0.0,0.0,2026-01-01,2026-03-15
,Serengeti Orangi River Luxury Lodge,,,,0,,USD,Quadruple,,4,0,3,1,4,0.0,0.0,0.0,0.0,2026-03-16,2026-06-30
,Serengeti Orangi River Luxury Lodge,,,,0,,USD,Quadruple,,4,4,12,1,4,125.0,250.0,0.0,0.0,2026-03-16,2026-06-30
,Serengeti Orangi River Luxury Lodge,,,,0,,USD,Quadruple,,4,13,99,1,4,250.0,250.0,0.0,0.0,2026-03-16,2026-06-30
,Serengeti Orangi River Luxury Lodge,,,,0,,USD,Quadruple,,4,0,3,1,4,0.0,0.0,0.0,0.0,2026-07-01,2027-01-15
,Serengeti Orangi River Luxury Lodge,,,,0,,USD,Quadruple,,4,4,12,1,4,162.5,325.0,0.0,0.0,2026-07-01,2027-01-15
,Serengeti Orangi River Luxury Lodge,,,,0,,USD,Quadruple,,4,13,99,1,4,325.0,325.0,0.0,0.0,2026-07-01,2027-01-15
