location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/01/2026,30/06/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,3,8,1,1,57.5,0.0,15.0,30.0,01/01/2026,30/06/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,9,12,1,1,92.0,0.0,15.0,30.0,01/01/2026,30/06/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,115.0,0.0,15.0,30.0,01/01/2026,30/06/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,3,8,1,1,57.5,0.0,15.0,30.0,01/07/2026,31/10/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,9,12,1,1,92.0,0.0,15.0,30.0,01/07/2026,31/10/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,115.0,0.0,15.0,30.0,01/07/2026,31/10/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/11/2026,31/12/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,3,8,1,1,57.5,0.0,15.0,30.0,01/11/2026,31/12/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,9,12,1,1,92.0,0.0,15.0,30.0,01/11/2026,31/12/2026
Lake Natron,Maasai Giraffe Eco Lodge,,Test,FALSE,0,FALSE,USD,Single Room,Test,1,13,99,1,1,115.0,0.0,15.0,30.0,01/11/2026,31/12/2026
