location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,4,11,1,1,462.5,0.0,0.0,0.0,04/01/2027,28/02/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,12,99,1,1,925.0,0.0,0.0,0.0,04/01/2027,28/02/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,4,11,1,1,347.5,0.0,0.0,0.0,01/03/2027,31/05/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,12,99,1,1,695.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,4,11,1,1,462.5,0.0,0.0,0.0,01/06/2027,30/06/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,12,99,1,1,925.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,4,11,1,1,627.5,0.0,0.0,0.0,01/07/2027,30/09/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,12,99,1,1,1255.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/10/2027,31/10/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,4,11,1,1,462.5,0.0,0.0,0.0,01/10/2027,31/10/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,12,99,1,1,925.0,0.0,0.0,0.0,01/10/2027,31/10/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,4,11,1,1,347.5,0.0,0.0,0.0,01/11/2027,21/12/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,12,99,1,1,695.0,0.0,0.0,0.0,01/11/2027,21/12/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,0,3,1,1,0.0,0.0,0.0,0.0,22/12/2027,03/01/2028
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,4,11,1,1,627.5,0.0,0.0,0.0,22/12/2027,03/01/2028
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Single Room,Test,1,12,99,1,1,1255.0,0.0,0.0,0.0,22/12/2027,03/01/2028
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,04/01/2027,28/02/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,4,11,1,2,272.5,545.0,0.0,0.0,04/01/2027,28/02/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,12,99,1,2,545.0,545.0,0.0,0.0,04/01/2027,28/02/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,4,11,1,2,205.0,410.0,0.0,0.0,01/03/2027,31/05/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,12,99,1,2,410.0,410.0,0.0,0.0,01/03/2027,31/05/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,4,11,1,2,272.5,545.0,0.0,0.0,01/06/2027,30/06/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,12,99,1,2,545.0,545.0,0.0,0.0,01/06/2027,30/06/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/07/2027,30/09/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,4,11,1,2,368.75,737.5,0.0,0.0,01/07/2027,30/09/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,12,99,1,2,737.5,737.5,0.0,0.0,01/07/2027,30/09/2027
Ngorongoro,Ngorongoro Lodge 27,,Test,FALSE,0,FALSE,USD,The Rim Double Room,Test,2,0,3,1,2,0.0,0.0,0.0,0.0,01/10/2027,31/10/2027
