location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,4,11,1,4,110.0,220.0,0.0,0.0,01/01/2026,28/02/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,12,15,1,4,165.0,220.0,0.0,0.0,01/01/2026,28/02/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,16,99,1,4,220.0,220.0,0.0,0.0,01/01/2026,28/02/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,4,11,1,4,100.0,200.0,0.0,0.0,01/03/2026,31/05/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,12,15,1,4,150.0,200.0,0.0,0.0,01/03/2026,31/05/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,16,99,1,4,200.0,200.0,0.0,0.0,01/03/2026,31/05/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,4,11,1,4,110.0,220.0,0.0,0.0,01/06/2026,31/10/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,12,15,1,4,165.0,220.0,0.0,0.0,01/06/2026,31/10/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,16,99,1,4,220.0,220.0,0.0,0.0,01/06/2026,31/10/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,4,11,1,4,100.0,200.0,0.0,0.0,01/11/2026,19/12/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,12,15,1,4,150.0,200.0,0.0,0.0,01/11/2026,19/12/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,16,99,1,4,200.0,200.0,0.0,0.0,01/11/2026,19/12/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,0,4,1,4,0.0,0.0,0.0,0.0,20/12/2026,31/12/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,4,11,1,4,110.0,220.0,0.0,0.0,20/12/2026,31/12/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,12,15,1,4,165.0,220.0,0.0,0.0,20/12/2026,31/12/2026
,Mandhari Lodge,,,,0,,USD,Quadruple Room,,4,16,99,1,4,220.0,220.0,0.0,0.0,20/12/2026,31/12/2026
