location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,12,1,2,142.0,284.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,284.0,284.0,0.0,0.0,01/01/2027,28/02/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,12,1,2,106.5,213.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,213.0,213.0,0.0,0.0,01/03/2027,31/05/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,12,1,2,142.0,284.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,284.0,284.0,0.0,0.0,01/06/2027,30/06/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,02/07/2027,31/08/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,3,12,1,2,177.5,355.0,0.0,0.0,02/07/2027,31/08/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,355.0,355.0,0.0,0.0,02/07/2027,31/08/2027
Serengeti,Awali Serengeti Camp,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/09/2027,31/10/2027
