location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/01/2027,28/02/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,3,12,1,3,94.0,188.0,0.0,0.0,01/01/2027,28/02/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,13,99,1,3,188.0,188.0,0.0,0.0,01/01/2027,28/02/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/03/2027,31/03/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,3,12,1,3,66.5,133.0,0.0,0.0,01/03/2027,31/03/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,13,99,1,3,133.0,133.0,0.0,0.0,01/03/2027,31/03/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/04/2027,31/05/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,3,12,1,3,53.0,106.0,0.0,0.0,01/04/2027,31/05/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,13,99,1,3,106.0,106.0,0.0,0.0,01/04/2027,31/05/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/06/2027,31/10/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,3,12,1,3,94.0,188.0,0.0,0.0,01/06/2027,31/10/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,13,99,1,3,188.0,188.0,0.0,0.0,01/06/2027,31/10/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,01/11/2027,15/12/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,3,12,1,3,66.5,133.0,0.0,0.0,01/11/2027,15/12/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,13,99,1,3,133.0,133.0,0.0,0.0,01/11/2027,15/12/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,0,2,1,3,0.0,0.0,0.0,0.0,16/12/2027,31/12/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,3,12,1,3,94.0,188.0,0.0,0.0,16/12/2027,31/12/2027
,Tarangire tortilis Camp 27,,Test,,0,,USD,Triple Room,,3,13,99,1,3,188.0,188.0,0.0,0.0,16/12/2027,31/12/2027
