location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,1,12,1,1,223.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,446.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/04/2026,30/11/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,1,12,1,1,123.5,0.0,0.0,0.0,01/04/2026,30/11/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,247.0,0.0,0.0,0.0,01/04/2026,30/11/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,1,1,1,0.0,0.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,1,12,1,1,223.0,0.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Single Room,test,1,13,99,1,1,446.0,0.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,1,12,1,2,162.0,324.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,324.0,324.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/04/2026,30/11/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,1,12,1,2,101.0,202.0,0.0,0.0,01/04/2026,30/11/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,202.0,202.0,0.0,0.0,01/04/2026,30/11/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,1,1,2,0.0,0.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,1,12,1,2,162.0,324.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Double Room,test,2,13,99,1,2,324.0,324.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,1,12,1,3,101.0,202.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,202.0,202.0,0.0,0.0,01/01/2026,31/03/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/04/2026,30/11/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,1,12,1,3,137.5,275.0,0.0,0.0,01/04/2026,30/11/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,275.0,275.0,0.0,0.0,01/04/2026,30/11/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,1,1,3,0.0,0.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,1,12,1,3,101.0,202.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Lake Ndutu Luxury Tented Lodge,,test,FALSE,0,FALSE,USD,Triple Room,test,3,13,99,1,3,202.0,202.0,0.0,0.0,01/12/2026,31/12/2026
