location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,0,12,1,1,0.0,0.0,0.0,0.0,07/01/2026,28/02/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,13,99,1,1,185.0,0.0,0.0,0.0,07/01/2026,28/02/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,0,12,1,1,0.0,0.0,0.0,0.0,01/03/2026,30/04/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,13,99,1,1,166.0,0.0,0.0,0.0,01/03/2026,30/04/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,0,12,1,1,0.0,0.0,0.0,0.0,01/05/2026,30/06/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,13,99,1,1,185.0,0.0,0.0,0.0,01/05/2026,30/06/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,0,12,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/08/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,13,99,1,1,196.0,0.0,0.0,0.0,01/07/2026,31/08/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,0,12,1,1,0.0,0.0,0.0,0.0,01/09/2026,30/09/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,13,99,1,1,185.0,0.0,0.0,0.0,01/09/2026,30/09/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,0,12,1,1,0.0,0.0,0.0,0.0,01/10/2026,30/11/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,13,99,1,1,166.0,0.0,0.0,0.0,01/10/2026,30/11/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,0,12,1,1,0.0,0.0,0.0,0.0,01/12/2026,20/12/2026
Zanzibar,Hotel Verde  Luxury Resort,,Test,FALSE,0,FALSE,USD,Seaview Single,Test,1,13,99,1,1,196.0,0.0,0.0,0.0,01/12/2026,20/12/2026
