location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,11,1,2,0.0,0.0,0.0,0.0,04/01/2026,31/03/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,297.0,594.0,0.0,0.0,04/01/2026,31/03/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,594.0,594.0,0.0,0.0,04/01/2026,31/03/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,11,1,2,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,210.0,420.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,420.0,420.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,11,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,297.0,594.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,594.0,594.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,11,1,2,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,363.5,727.0,0.0,0.0,01/07/2026,31/10/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,727.0,727.0,0.0,0.0,01/07/2026,31/10/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,11,1,2,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,297.0,594.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,594.0,594.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,0,11,1,2,0.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,12,17,1,2,363.5,727.0,0.0,0.0,20/12/2026,03/01/2027
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Double Room,test,2,18,99,1,2,727.0,727.0,0.0,0.0,20/12/2026,03/01/2027
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,11,1,1,0.0,0.0,0.0,0.0,04/01/2026,31/03/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,445.5,0.0,0.0,0.0,04/01/2026,31/03/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,891.0,0.0,0.0,0.0,04/01/2026,31/03/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,11,1,1,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,315.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,630.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,11,1,1,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,445.5,0.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,891.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,11,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,545.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,1090.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,11,1,1,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,445.5,0.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,891.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,0,11,1,1,0.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,12,17,1,1,545.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Single Room,test,1,18,99,1,1,1090.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,11,1,3,0.0,0.0,0.0,0.0,04/01/2026,31/03/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,222.66,445.33,0.0,0.0,04/01/2026,31/03/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,445.33,445.33,0.0,0.0,04/01/2026,31/03/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,11,1,3,0.0,0.0,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,157.34,314.67,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,314.67,314.67,0.0,0.0,01/04/2026,31/05/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,11,1,3,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,222.66,445.33,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,445.33,445.33,0.0,0.0,01/06/2026,30/06/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,11,1,3,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,272.5,545.0,0.0,0.0,01/07/2026,31/10/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,545.0,545.0,0.0,0.0,01/07/2026,31/10/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,11,1,3,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,222.66,445.33,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,445.33,445.33,0.0,0.0,01/11/2026,19/12/2026
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,0,11,1,3,0.0,0.0,0.0,0.0,20/12/2026,03/01/2027
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,12,17,1,3,272.5,545.0,0.0,0.0,20/12/2026,03/01/2027
Tarangire,Tarangire Treetops,,test,FALSE,0,FALSE,USD,Triple Room,test,3,18,99,1,3,545.0,545.0,0.0,0.0,20/12/2026,03/01/2027
