location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Standard Single Twin,test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Standard Single Twin,test,1,3,12,1,1,130.0,0.0,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Standard Single Twin,test,1,13,99,1,1,260.0,0.0,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Standard Double Twin,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Standard Double Twin,test,2,3,12,1,2,98.75,197.5,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Standard Double Twin,test,2,13,99,1,2,197.5,197.5,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Standard Twin Room,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Standard Twin Room,test,2,3,12,1,2,98.75,197.5,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Standard Twin Room,test,2,13,99,1,2,197.5,197.5,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Junior Suite Single Room,test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Junior Suite Single Room,test,1,3,12,1,1,180.0,0.0,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Junior Suite Single Room,test,1,13,99,1,1,360.0,0.0,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Junior Suite Double Room,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Junior Suite Double Room,test,2,3,12,1,2,116.25,232.5,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Junior Suite Double Room,test,2,13,99,1,2,232.5,232.5,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Main Suite Double Room,test,2,0,2,1,2,0.0,0.0,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Main Suite Double Room,test,2,3,12,1,2,126.25,252.5,0.0,0.0,01/01/2026,31/12/2026
Nairobi,Karen Gables,,Test,FALSE,0,FALSE,USD,Main Suite Double Room,test,2,13,99,1,2,252.5,252.5,0.0,0.0,01/01/2026,31/12/2026
