location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,0,5,1,2,0.0,0.0,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,6,12,1,2,25.0,45.0,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,13,99,1,2,45.0,45.0,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,0,5,1,2,0.0,0.0,15.0,30.0,01/04/2026,31/05/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,6,12,1,2,20.0,37.5,15.0,30.0,01/04/2026,31/05/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,13,99,1,2,37.5,37.5,15.0,30.0,01/04/2026,31/05/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,0,5,1,2,0.0,0.0,15.0,30.0,01/06/2026,31/10/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,6,12,1,2,25.0,45.0,15.0,30.0,01/06/2026,31/10/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,13,99,1,2,45.0,45.0,15.0,30.0,01/06/2026,31/10/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,0,5,1,2,0.0,0.0,15.0,30.0,01/11/2026,15/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,6,12,1,2,20.0,37.5,15.0,30.0,01/11/2026,15/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,13,99,1,2,37.5,37.5,15.0,30.0,01/11/2026,15/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,0,5,1,2,0.0,0.0,15.0,30.0,16/12/2026,31/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,6,12,1,2,25.0,45.0,15.0,30.0,16/12/2026,31/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Double),test,2,13,99,1,2,45.0,45.0,15.0,30.0,16/12/2026,31/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,0,5,1,2,0.0,0.0,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,6,12,1,2,25.0,45.0,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,13,99,1,2,45.0,45.0,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,0,5,1,2,0.0,0.0,15.0,30.0,01/04/2026,31/05/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,6,12,1,2,20.0,37.5,15.0,30.0,01/04/2026,31/05/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,13,99,1,2,37.5,37.5,15.0,30.0,01/04/2026,31/05/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,0,5,1,2,0.0,0.0,15.0,30.0,01/06/2026,31/10/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,6,12,1,2,25.0,45.0,15.0,30.0,01/06/2026,31/10/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,13,99,1,2,45.0,45.0,15.0,30.0,01/06/2026,31/10/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,0,5,1,2,0.0,0.0,15.0,30.0,01/11/2026,15/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,6,12,1,2,20.0,37.5,15.0,30.0,01/11/2026,15/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,13,99,1,2,37.5,37.5,15.0,30.0,01/11/2026,15/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,0,5,1,2,0.0,0.0,15.0,30.0,16/12/2026,31/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,6,12,1,2,25.0,45.0,15.0,30.0,16/12/2026,31/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Twin),test,2,13,99,1,2,45.0,45.0,15.0,30.0,16/12/2026,31/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,0,5,1,3,0.0,0.0,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,6,12,1,3,25.0,53.33,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,13,99,1,3,53.33,53.33,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,0,5,1,3,0.0,0.0,15.0,30.0,01/04/2026,31/05/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,6,12,1,3,20.0,43.33,15.0,30.0,01/04/2026,31/05/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,13,99,1,3,43.33,43.33,15.0,30.0,01/04/2026,31/05/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,0,5,1,3,0.0,0.0,15.0,30.0,01/06/2026,31/10/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,6,12,1,3,25.0,53.33,15.0,30.0,01/06/2026,31/10/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,13,99,1,3,53.33,53.33,15.0,30.0,01/06/2026,31/10/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,0,5,1,3,0.0,0.0,15.0,30.0,01/11/2026,15/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,6,12,1,3,20.0,43.33,15.0,30.0,01/11/2026,15/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,13,99,1,3,43.33,43.33,15.0,30.0,01/11/2026,15/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,0,5,1,3,0.0,0.0,15.0,30.0,16/12/2026,31/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,6,12,1,3,25.0,53.33,15.0,30.0,16/12/2026,31/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Triple),test,3,13,99,1,3,53.33,53.33,15.0,30.0,16/12/2026,31/12/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Family),test,6,0,5,1,6,0.0,0.0,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Family),test,6,6,12,1,6,25.0,36.67,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Family),test,6,13,99,1,6,36.67,36.67,15.0,30.0,01/01/2026,31/03/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Family),test,6,0,5,1,6,0.0,0.0,15.0,30.0,01/04/2026,31/05/2026
Arusha,Naibor Villa,,test,FALSE,0,FALSE,USD,Deluxe Room ( Family),test,6,6,12,1,6,20.0,26.67,15.0,30.0,01/04/2026,31/05/2026
