location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mikumi,Mikumi Wildfile Lodge,,test,FALSE,0,FALSE,USD,Standard Single Room,test,1,0,2,1,1,0.0,0.0,0.0,0.0,05/01/2026,30/06/2026
Mikumi,Mikumi Wildfile Lodge,,test,FALSE,0,FALSE,USD,Standard Single Room,test,1,3,99,1,1,244.0,0.0,0.0,0.0,05/01/2026,30/06/2026
Mikumi,Mikumi Wildfile Lodge,,test,FALSE,0,FALSE,USD,Standard Single Room,test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Mikumi,Mikumi Wildfile Lodge,,test,FALSE,0,FALSE,USD,Standard Single Room,test,1,3,99,1,1,293.0,0.0,0.0,0.0,01/07/2026,31/10/2026
Mikumi,Mikumi Wildfile Lodge,,test,FALSE,0,FALSE,USD,Standard Single Room,test,1,0,2,1,1,0.0,0.0,0.0,0.0,01/11/2026,23/12/2026
Mikumi,Mikumi Wildfile Lodge,,test,FALSE,0,FALSE,USD,Standard Single Room,test,1,3,99,1,1,244.0,0.0,0.0,0.0,01/11/2026,23/12/2026
Mikumi,Mikumi Wildfile Lodge,,test,FALSE,0,FALSE,USD,Standard Single Room,test,1,0,2,1,1,0.0,0.0,0.0,0.0,24/12/2026,04/01/2027
Mikumi,Mikumi Wildfile Lodge,,test,FALSE,0,FALSE,USD,Standard Single Room,test,1,3,99,1,1,293.0,0.0,0.0,0.0,24/12/2026,04/01/2027
Mikumi,Mikumi Wildfile Lodge,,test,FALSE,0,FALSE,USD,Standard Double Room,test,2,0,2,1,2,0.0,0.0,0.0,0.0,05/01/2026,30/06/2026
Mikumi,Mikumi Wildfile Lodge,,test,FALSE,0,FALSE,USD,Standard Double Room,test,2,3,99,1,2,163.0,163.0,0.0,0.0,05/01/2026,30/06/2026
