location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Baobab Migration Camps,,,,0,,USD,Double Room,,2,0,4,1,2,200.0,200.0,0.0,0.0,16/12/2026,31/12/2026
,Baobab Migration Camps,,,,0,,USD,Double Room,,2,5,12,1,2,100.0,200.0,0.0,0.0,16/12/2026,31/12/2026
,Baobab Migration Camps,,,,0,,USD,Double Room,,2,13,99,1,2,200.0,200.0,0.0,0.0,16/12/2026,31/12/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,0,4,1,3,176.0,176.0,0.0,0.0,01/01/2026,28/02/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,5,12,1,3,88.0,176.0,0.0,0.0,01/01/2026,28/02/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,13,99,1,3,176.0,176.0,0.0,0.0,01/01/2026,28/02/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,0,4,1,3,125.94,125.94,0.0,0.0,01/03/2026,31/05/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,5,12,1,3,62.97,125.94,0.0,0.0,01/03/2026,31/05/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,13,99,1,3,125.94,125.94,0.0,0.0,01/03/2026,31/05/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,0,4,1,3,176.0,176.0,0.0,0.0,01/06/2026,31/10/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,5,12,1,3,88.0,176.0,0.0,0.0,01/06/2026,31/10/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,13,99,1,3,176.0,176.0,0.0,0.0,01/06/2026,31/10/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,0,4,1,3,145.0,145.0,0.0,0.0,01/11/2026,15/12/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,5,12,1,3,72.5,145.0,0.0,0.0,01/11/2026,15/12/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,13,99,1,3,145.0,145.0,0.0,0.0,01/11/2026,15/12/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,0,4,1,3,176.0,176.0,0.0,0.0,16/12/2026,31/12/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,5,12,1,3,88.0,176.0,0.0,0.0,16/12/2026,31/12/2026
,Baobab Migration Camps,,,,0,,USD,Triple Room,,3,13,99,1,3,176.0,176.0,0.0,0.0,16/12/2026,31/12/2026
